"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000227199"	-1.63793560173506	1	1	0	0	0	0	0	-0.709956501489804	"SRD5A1"
"ENSG00000004866"	6.11102637307039	0.0470985442285953	1	0.139006516869184	-0.00810238889201109	0.0654520639885867	1.74406420152001	0.0375277820819376	1.12210223774998	"MYO10"
"ENSG00000226367"	-0.953352101370996	1	1	0	0	0	0	0	0.578851006769352	"OTULINL"
"ENSG00000105989"	0	1	1	0	0	0	0	0	-0.396788233892256	"RPL37"
"ENSG00000154438"	-3.29333520490381	1	1	0	0	0	0	0	1.54764979536489	"SKP2"
"ENSG00000001626"	-0.586091329065994	1	1	0	0	0	0	0	0.262830550427179	"OSMR"
"ENSG00000128534"	-0.0323822275064174	1	1	0.0236707116326966	-0.0290558064503978	-0.00269254740885057	-0.200176159544501	0.0134506423681363	0.808404588552085	"PLK2"
"ENSG00000106013"	-1.29048839614435	1	1	0	0	0	0	0	0	"SHISAL2B"
"ENSG00000225546"	0.0169748791130218	0.896338828278669	1	0	0	0	0	0	0.653425543943006	"GZMA"
"ENSG00000184408"	-0.018549915379964	1	1	0.0049757739232267	-0.0101677572070069	-0.00259599164189011	-0.671976711179795	0.00386314569648816	-0.665492341608301	"PIK3R1"
"ENSG00000106025"	-1.48703330939657	1	1	0	0	0	0	0	0	"HAPLN1"
"ENSG00000071243"	0.317259649366747	0.573259168052992	1	0	0	0	0	0	0.732099434484851	"LHFPL2"
"ENSG00000106034"	1.68683933822035	0.430236737653638	1	1.01984863293208	-0.718358772914088	0.150744930008994	0.33995325606821	0.443420256593409	0.447596380479651	"SSBP2"
"ENSG00000002745"	-3.67929286081102	1	1	0	0	0	0	0	0	"BHMT"
"ENSG00000196937"	0.766353699650097	0.68169233145555	1	0.0359276729470204	-0.0169422647254079	0.00949270411080624	0.703816156862173	0.0134872289980684	3.05812907073155	"ANKRD31"
"ENSG00000106278"	-0.270739474850046	1	1	0.0111873833362121	-0.015734685357754	-0.00227365101077094	-0.33104990149014	0.00686787466682808	1.25771577960315	"IQGAP2"
"ENSG00000008311"	0.0111791402231916	0.994426022469951	1	0.0325825820043155	-0.0400786855402097	-0.00374805176794707	-0.202199788845314	0.0185360376389095	-2.33276727269972	"CRHBP"
"ENSG00000128610"	0	1	1	0	0	0	0	0	0.673605065420285	"RASA1"
"ENSG00000230316"	-1.71796296743443	1	1	0	0	0	0	0	2.20322827137735	"LIX1"
"ENSG00000081803"	2.26182716784652	0.32273827319899	1	0.168583331992549	-0.0355239041712491	0.06652971391065	1.277718963986	0.0520681724907649	2.1273165850138	"GIN1"
"ENSG00000081800"	0	1	1	0	0	0	0	0	0.00873363365491087	"PPIP5K2"
"ENSG00000164675"	-1.54982323944095	1	1	0	0	0	0	0	0.281997517261181	"PAM"
"ENSG00000128609"	-0.142314031568844	1	1	0.00513232955028318	-0.0103175950740871	-0.00259263276190195	-0.657798269183925	0.00394130730213527	1.09436056901431	"BDP1"
"ENSG00000146809"	-1.74550423942707	1	1	0	0	0	0	0	-0.00080560039235348	"GTF2H2"
"ENSG00000230442"	-1.98271998195845	1	1	0	0	0	0	0	-1.86826371893671	"SLC30A5"
"ENSG00000170807"	0	1	1	0	0	0	0	0	-0.496937029854004	"BTF3"
"ENSG00000106299"	0.455962894351813	0.79613903032582	1	0.0995532852302314	-0.0503856002852398	0.0245838424724958	0.642707803009862	0.0382497156927223	-0.120608629476919	"FBXL17"
"ENSG00000272686"	-1.50450927800152	1	1	0	0	0	0	0	4.87908393697244	"SPATA9"
"ENSG00000106302"	-2.42015609538667	1	1	0	0	0	0	0	0	"TSLP"
"ENSG00000106304"	0	1	1	0	0	0	0	0	-0.883605210499688	"TNFAIP8"
"ENSG00000241345"	-1.63428517417491	1	1	0	0	0	0	0	-1.44579964220935	"FEM1C"
"ENSG00000234224"	0	1	1	0	0	0	0	0	0.00821087791748615	"COMMD10"
"ENSG00000170775"	-0.0519361369920261	1	1	0.00364220339957379	-0.00806470052283043	-0.00221124856162832	-0.740412250819506	0.00298645508224598	0.861759696001675	"ATG12"
"ENSG00000275356"	-0.663515772615739	1	1	0	0	0	0	0	4.09932978571147	"MEGF10"
"ENSG00000128513"	2.79913490344325	0.24670365210604	1	0.0760326184198265	-0.0143489035237972	0.0308418574480147	1.33763912168093	0.023056510699904	0.96069470770223	"ADAMTS19"
"ENSG00000224897"	-1.05020517114554	1	1	0.0069212609828759	-0.00626665718017611	0.000327301901349896	0.0972860053855261	0.00336426483751327	2.12836601202787	"YIPF5"
"ENSG00000224899"	0	1	1	0	0	0	0	0	-0.135248868903384	"ARHGAP26"
"ENSG00000219445"	0	1	1	0	0	0	0	0	-0.745311680936491	"CXCL14"
"ENSG00000179603"	1.75815888020293	0.184854326292909	1	0.0266808050551908	-0.00719476932610166	0.00974301786454458	1.12741787934278	0.00864172815849298	0	"LECT2"
"ENSG00000236340"	-3.50843621105911	1	1	0	0	0	0	0	3.61462821021517	"SLC25A48"
"ENSG00000226770"	0	1	1	0	0	0	0	0	3.38222374505505	"TIMD4"
"ENSG00000179562"	-1.61519929204117	1	1	0	0	0	0	0	0.33189282589726	"RNF145"
"ENSG00000004059"	-1.49211818742504	1	1	0	0	0	0	0	-0.668143022762939	"C1QTNF2"
"ENSG00000106328"	-1.71982731702068	1	1	0	0	0	0	0	-0.763183303294204	"GABRA6"
"ENSG00000240790"	-3.75154116507603	1	1	0	0	0	0	0	-7.01996269524018	"GABRB2"
"ENSG00000128594"	-0.761223289389363	1	1	0.00707262932981997	-0.0103063900466404	-0.00161688035841022	-0.364695751946356	0.00443342331032153	0	"SPINK7"
"ENSG00000174697"	0	1	1	0	0	0	0	0	-1.84135507697016	"PCYOX1L"
"ENSG00000106344"	1.57438439859212	0.209571433477202	1	0.0249244004083395	-0.00831557299352829	0.00830441370740562	0.979323995386901	0.00847958505149689	-1.39010814597217	"GLRA1"
"ENSG00000224940"	-3.18521752317738	1	1	0	0	0	0	0	0.118723918996283	"TNIP1"
"ENSG00000106348"	0.178296289208816	0.914710054177342	1	0.0080623662048116	-0.0182775622075708	-0.00510759800137961	-0.760116578411562	0.0067193694929547	0.0840190457037963	"G3BP1"
"ENSG00000135245"	0.220479526933673	0.638674785592118	1	0	0	0	0	0	-3.74720522332265	"ZNF300"
"ENSG00000165055"	0.264573357530338	0.876089802732513	1	0.00918923055237213	-0.0233330523926424	-0.00707191092013516	-0.852381164555679	0.00829650075127923	-0.963955510187967	"N4BP3"
"ENSG00000205085"	-1.68055983276666	1	1	0	0	0	0	0	0.82682931179517	"NHP2"
"ENSG00000135248"	0	1	1	0	0	0	0	0	-2.50290312786895	"RMND5B"
"ENSG00000128595"	3.76347879069522	0.0523834865749151	1	0.075781149560516	-0.0131959781770874	0.0312925856917143	1.37860914368386	0.0226982468718376	-0.187950106147396	"BOD1"
"ENSG00000128617"	0	1	1	0	0	0	0	0	0.224845950179994	"CPLX2"
"ENSG00000128596"	-0.654047133221979	1	1	0.00314089894210721	-0.00359454717605707	-0.000226824116974927	-0.132008212164905	0.00171822605055211	-4.25118019964102	"TENM2"
