"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000260630"	0.111709040214691	0.738206744398282	1	0.286822214122796	-0.2424481333199	0.0221870404014478	0.164323583667535	0.135017945776198	2.5594745061213	"MDP1"
"ENSG00000185669"	-2.3199715387517	1	1	0.0806750003884677	-0.171216948156136	-0.045270973883834	-0.704504283444029	0.0642581501389294	-0.315114026517374	"CSNK1E"
"ENSG00000158717"	-0.0894448958809448	1	1	0.154495006899487	-0.199589389772085	-0.022547191436299	-0.249611016938798	0.0903276522121356	1.24894387357587	"CCL27"
"ENSG00000174177"	-1.80175710679049	1	1	0	0	0	0	0	0	"GALT"
"ENSG00000103335"	2.71673512883427	0.257080101305457	1	0.126107032348412	-1.6665057420562	-0.770199354853893	-1.68420421630767	0.457299177144033	0.270023979681463	"CLDN9"
"ENSG00000182376"	-1.83712141955269	1	1	0	0	0	0	0	0	"ITGA1"
"ENSG00000167513"	-1.59370860580823	1	1	0	0	0	0	0	-0.995387564407422	"NUDT19"
"ENSG00000198931"	-0.651225277043537	1	1	0	0	0	0	0	1.65078501074818	"ZNF726"
"ENSG00000141012"	-0.207199533686349	1	1	0.177746609919338	-0.190683157204369	-0.00646827364251551	-0.0688195390967059	0.0939871854907417	1.66229385805409	"ZNF99"
"ENSG00000167515"	2.98769391629273	0.0838995710176372	1	0.0886376064429779	-0.544212951214306	-0.227787672385664	-1.41093542099677	0.161441468790123	-0.298111543926091	"TAX1BP3"
"ENSG00000205022"	0	1	1	0	0	0	0	0	0	"AP1G2"
"ENSG00000129993"	-0.204971556916732	1	1	0	0	0	0	0	-0.576737258518922	"ZNF90"
"ENSG00000259881"	0	1	1	0	0	0	0	0	0	"LOC124902371"
"ENSG00000176715"	-0.0445673262971411	1	1	0.320057795006511	-0.323315490185711	-0.00162884758959964	-0.00992420010403863	0.16412583805924	-0.155752086673388	"NAXD"
"ENSG00000180422"	0	1	1	0	0	0	0	0	0	"TM6SF2"
"ENSG00000205015"	0	1	1	0	0	0	0	0	0	"GANC"
"ENSG00000129910"	-1.31785828683186	1	1	0	0	0	0	0	0	"TTLL3"
"ENSG00000259803"	0	1	1	0	0	0	0	0	0	"MRPL23"
"ENSG00000170100"	-0.532487780904887	1	1	0.106390777667611	-0.18851133161106	-0.0410602769717244	-0.54578561175208	0.0752301299180285	0.836367501643872	"ZNF891"
"ENSG00000167522"	0.677159440821924	0.712781953853553	1	1.34603165104135	-0.6510184963407	0.347506577350323	0.682106432720556	0.509451568209706	0.0121737344363988	"LINC02347"
"ENSG00000260279"	-0.430685067124706	1	1	0	0	0	0	0	0	"SMIM7"
"ENSG00000197912"	0.115571731193313	0.943852036991649	1	0.547395433113667	-0.49615965079422	0.0256178911597237	0.0962290248156319	0.266213031609155	0.377202814853682	"FBXO16"
"ENSG00000167526"	0.212944122291333	0.899000164845016	1	0.604906751398259	-1.11396536103379	-0.254529304817763	-0.580460020084893	0.438487783783685	-0.487262497583379	"TSPAN4"
"ENSG00000178773"	-0.183363157216164	1	1	0.0807443884587443	-0.220989783927381	-0.0701226977343185	-0.910987051756107	0.0769730031597259	-1.26029397087513	"CPNE1"
"ENSG00000015413"	0	1	1	0	0	0	0	0	0	"ARL16"
"ENSG00000131165"	0.192478572182381	0.660861680122765	1	0.33520000136181	-0.23726434690718	0.0489678272273149	0.335305344540408	0.146036823538008	1.71210900304322	"SMCO1"
"ENSG00000167523"	-0.2050345764859	1	1	0	0	0	0	0	-0.639342151156252	"WEE2"
"ENSG00000185324"	0.189143283589658	0.909762555268947	1	0.17227185230884	-0.306672851623088	-0.0672004996571237	-0.550003196568507	0.122179771411206	0.432585780119756	"LYRM4"
"ENSG00000260259"	-1.8818606714943	1	1	0	0	0	0	0	0	"MYCBP"
"ENSG00000158792"	0.0727307235471315	0.964287915171345	1	0.133271321439419	-0.333326027860917	-0.100027353210749	-0.84033914918682	0.119029936046004	-1.5668915489661	"TMEM213"
