"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000122870"	50.0690876524222	1.34163926276217e-11	9.7268846550257e-09	-1.87474067788871	-3.77018914666767	-2.82246491227819	-5.83706670670598	0.483532772647694	-1.23680927323995	"CEBPB"
"ENSG00000101333"	50.1312792117433	1.30056191978279e-11	9.7268846550257e-09	3.92942214437347	2.2209750024708	3.07519857342214	7.05585593067148	0.435828352526191	0.634468393773874	"ZNF503-AS2"
"ENSG00000166833"	49.4210812243591	1.85501987586672e-11	1.30005976300326e-08	0.504415463526425	-0.658680329572106	-0.0771324330228405	-0.259955872356781	0.296708110484319	-0.638065487906058	"NETO1"
"ENSG00000075420"	48.7322792348787	2.61770087919294e-11	1.77539228983973e-08	-0.42928079060274	-1.84520662973554	-1.13724371016914	-3.14840883889988	0.361205571207347	-0.347219511848554	"BLZF1"
"ENSG00000188313"	48.4981885624727	2.94274182913549e-11	1.93347334242418e-08	-1.04930184364051	-1.95289810605983	-1.50109997485017	-6.51198330551528	0.230509250617174	-0.983405707219635	"TRIM62"
"ENSG00000102265"	47.7164238486819	4.35020990775879e-11	2.77161100941299e-08	2.0479167654481	1.143262851631	1.59558980853955	6.91380098194975	0.23077905964722	0.730400656265823	"TMEM25"
"ENSG00000163297"	46.8830417230415	6.59898046047215e-11	4.08069306415962e-08	-1.29424551932752	-2.43313687483003	-1.86369119707878	-6.41460242354205	0.290533509056763	-0.360254209210942	"CDKN2C"
"ENSG00000228340"	45.209152842539	1.52390254545961e-10	9.15430029093949e-08	1.09411299067273	0.572348495415629	0.833230743044181	6.25992094909952	0.133103187565588	-0.448793473478571	"BMAL2-AS1"
"ENSG00000047457"	44.8079070368932	1.86245854162543e-10	1.08772752326874e-07	-0.421365390617822	-0.852855662599916	-0.637110526608869	-5.7879111878404	0.110074048975024	-1.77036054193976	"C1orf21"
"ENSG00000169554"	44.2413796563251	2.47233018776488e-10	1.40488492426369e-07	2.83365090722244	1.41964102944959	2.12664596833602	5.89550267126984	0.3607168055543	0.270819519083946	"POP4"
"ENSG00000120254"	43.4902711601695	3.5992135017434e-10	1.99140694405671e-07	-0.445914027981448	-0.875253982484107	-0.660584005232778	-6.03121533619784	0.109525498597617	-1.52259803079442	"MDGA2"
"ENSG00000175497"	43.0649483123775	4.45210391239924e-10	2.34013711895485e-07	2.12455046560329	1.16964455063206	1.64709750811768	6.76140286560817	0.243598447696741	0.386244042675712	"ARMC1"
"ENSG00000152127"	43.0796570643352	4.41948157184604e-10	2.34013711895485e-07	2.97832527578945	1.58550079766117	2.28191303672531	6.42215503542019	0.355312366869461	-0.247336155514644	"KIR3DX1"
"ENSG00000235531"	42.8519326232117	4.9524609682336e-10	2.53964614285638e-07	1.41574253328003	0.761750355181299	1.08874644423066	6.5257778011712	0.166834739310901	0.829484496070422	"PPP1R9A"
"ENSG00000150471"	42.431015664808	6.11254427138086e-10	3.05991055489958e-07	2.07129022709802	1.13443159680445	1.60286091195124	6.70656075114988	0.238994548544278	0.532210153439432	"SV2C"
"ENSG00000159216"	42.1557444688332	7.014494811707e-10	3.42976170735209e-07	-0.568719882040377	-1.27656377852797	-0.922641830284174	-5.10944508234179	0.180572422573366	-1.14697809622038	"LINC00850"
"ENSG00000105877"	41.9245636439869	7.87402295609371e-10	3.76253028754251e-07	-0.616716691599723	-1.23057109270581	-0.923643892152768	-5.89816985883906	0.156595510486248	-1.07856670505494	"TBCD"
"ENSG00000179399"	41.1566544020934	1.15596863311641e-09	5.40094233583833e-07	2.74487369134501	1.47101700702651	2.10794534918576	6.48659620292073	0.324963439877169	0.00332721570827205	"PROS1"
"ENSG00000113504"	40.8694098421474	1.3345056396226e-09	5.84541272355524e-07	2.68543812191206	1.19806543391447	1.94175177791326	5.11743100076713	0.379431808162652	0.68207458802813	"UXT"
"ENSG00000127954"	40.8754961003476	1.3304507395978e-09	5.84541272355524e-07	-0.502124604248142	-1.08432976348918	-0.793227183868661	-5.34071774275381	0.148521724296183	-2.15423567865313	"PPFIA4"
"ENSG00000185737"	40.9170061181462	1.30312180978225e-09	5.84541272355524e-07	1.31670042284182	0.686793449879492	1.00174693636066	6.23389802356622	0.160690554327125	0.623661356315798	"ZNF680"
"ENSG00000163453"	40.5063564053817	1.60013441366138e-09	6.86588286678174e-07	-1.158109859682	-2.32536226753753	-1.74173606360977	-5.84918897108368	0.297768471391716	-0.162566863850372	"TMIGD3"
"ENSG00000100234"	40.1696689839746	1.89350828710911e-09	7.96220234729379e-07	2.16870315499018	0.799621746290374	1.48416245064028	4.24942582957749	0.349255461403012	0.287184543816283	"TSIX"
"ENSG00000139174"	39.6603112946723	2.44271515629568e-09	1.0070212972768e-06	-0.899703175646422	-1.81172362630172	-1.35571340097407	-5.82695144030663	0.232658278228391	-0.971376469012355	"CD163"
"ENSG00000112902"	39.1211079271552	3.19859571162122e-09	1.29327836224685e-06	2.79210768300419	1.34677142948127	2.06943955624273	5.61257214510739	0.36870822793952	0.530686011877544	"RGS13"
"ENSG00000171502"	38.1291457162432	5.25244130410155e-09	2.08363355507047e-06	-0.555881569840355	-1.21970617978039	-0.887793874810374	-5.24248120442769	0.169343012739805	-0.473172216260262	"WDR18"
"ENSG00000164741"	37.8271619264592	6.10852217300846e-09	2.37836442013894e-06	1.49366863079868	0.499038767207169	0.996353699002922	3.92672176332524	0.253732108059058	0.215785005315041	"SAXO1"
"ENSG00000125148"	37.5378818276929	7.05915194439817e-09	2.69852126601766e-06	-0.827840247441504	-1.82276904297831	-1.32530464520991	-5.22157843819078	0.253808366208368	-0.805647030442961	"FBXO47"
"ENSG00000069020"	36.5861776141028	1.13608931197055e-08	4.26540674717513e-06	2.75769625721138	1.43865077045193	2.09817351383165	6.23533390122708	0.3364911956019	0.561373121477017	"LOXL1"
"ENSG00000156475"	36.3238119233306	1.29534203800249e-08	4.7779940963162e-06	1.96707680885371	0.99305024297966	1.48006352591668	5.95645192289997	0.248476164763788	1.05833147573264	"RAN"
"ENSG00000112893"	35.9711279046755	1.54514350821876e-08	5.50621055259312e-06	-0.658910346968128	-1.80775951837897	-1.23333493267355	-4.2081974014861	0.293073768217052	-0.285207410906236	"OLFM1"
"ENSG00000173068"	35.9746218005088	1.5424465793692e-08	5.50621055259312e-06	-0.734218561541621	-1.54221905750838	-1.138218809525	-5.52194679169313	0.206122575501725	-0.322571592460089	"FBLIM1"
"ENSG00000163638"	35.1520201566491	2.32721125769192e-08	8.15493611549544e-06	2.10454730024548	1.07867439319071	1.59161084671809	6.0816499110532	0.261702272207849	-0.520016283379145	"GOLPH3"
"ENSG00000183230"	34.6370153211724	3.01070142557674e-08	1.03770487660248e-05	1.3572695757631	0.680995752585546	1.01913266417432	5.90726196635765	0.172518832443254	0.650887356425243	"IL16"
"ENSG00000265972"	33.4349298613806	5.49157891900028e-08	1.86226527051582e-05	-0.48404534089582	-1.55788559742916	-1.02096546916249	-3.72691475634838	0.273938840952383	-0.695944099931549	"SIDT1"
"ENSG00000121039"	32.8760549542546	7.26198543122914e-08	2.4235435506602e-05	-0.530329977141748	-1.28014413396336	-0.905237055552555	-4.73245806367508	0.191279121638167	-2.11316933356537	"TMED4"
"ENSG00000107438"	32.2181124370686	1.00908041147604e-07	3.31498682051308e-05	-0.455880502919735	-1.02595007934636	-0.740915291133047	-5.09470193206388	0.145425912353731	-0.882254351906762	"CHD2"
"ENSG00000131016"	31.9443822997425	1.15708568234944e-07	3.7427271494457e-05	-0.779406354595555	-1.86069773233383	-1.32005204346469	-4.7854898618003	0.275839637178131	-0.195568761054929	"TMX1"
"ENSG00000157110"	31.787720874896	1.25136532284523e-07	3.98635695648804e-05	-0.729686851820078	-1.85928573734603	-1.29448629458305	-4.49211936798641	0.288162981001518	-0.0238886534563217	"ADGRG4"
"ENSG00000155886"	31.4721831205479	1.46521807886542e-07	4.59794180718588e-05	1.18386406735142	0.561192145836019	0.872528106593721	5.49285620671851	0.158844877937603	0.964483379767512	"SYNC"
"ENSG00000123560"	31.4104284002302	1.51116586787532e-07	4.60467570609836e-05	1.38743339449291	0.682019257430546	1.03472632596173	5.74988854401464	0.179952585985298	0.59853933609918	"JMY"
"ENSG00000111058"	31.4109420606619	1.51077780465457e-07	4.60467570609836e-05	-0.710530642189607	-2.0053027023341	-1.35791667226185	-4.11109855327385	0.33029899493482	-0.360218194755478	"RCC1"
"ENSG00000225484"	31.3791478875773	1.53498668566804e-07	4.61044215231008e-05	-0.912688043654515	-2.1459909170163	-1.52933948033541	-4.86085026855087	0.314618079939232	0.230987144240572	"SLC22A13"
"ENSG00000249307"	30.9261132678012	1.92521763223849e-07	5.70108460814287e-05	-1.32115596509856	-2.79903401642349	-2.06009499076102	-5.46420184399269	0.377009706970643	-0.199473094848048	"ACADS"
"ENSG00000109339"	30.8845384668066	1.96565675816848e-07	5.73999074173504e-05	2.86514865983934	1.15969996323587	2.0124243115376	4.62550316533336	0.435063443011091	0.394621275079049	"MMP19"
"ENSG00000079308"	30.8130171116363	2.037221959325e-07	5.86747831435727e-05	1.82787439328256	0.834327601696834	1.33110099748969	5.25171041154743	0.253455814180031	0.12826750630515	"DNMBP"
"ENSG00000114423"	30.7209380047343	2.1332073570928e-07	5.98009129105015e-05	-0.309359412008489	-1.15672824676659	-0.733043829387541	-3.39106052938339	0.216165519070945	-0.0107913766500118	"USP9Y"
"ENSG00000182492"	30.7327889364319	2.12060448556742e-07	5.98009129105015e-05	1.56564198676147	0.758986197175829	1.16231409196865	5.64824250539904	0.205779538159603	0.595131202807552	"SH3RF1"
