"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000198712"	22.6948050217597	1.18001004846587e-05	0.00173494484398565	1.84969402448658	0.767633699625652	1.30866386205612	4.74083371983671	0.2760357971584	-0.10000363891306	"ARHGAP11B"
"ENSG00000171791"	22.680781179195	1.18831326276026e-05	0.00173501988538434	2.2834950212369	0.961945706956872	1.62272036409689	4.81324977621788	0.337129927112252	0.180625852131854	"SPAAR"
"ENSG00000151360"	19.1315225080994	1.22012973579861e-05	0.00176918811690799	0.360139972575457	0.0991754786338969	0.229657725604677	3.4496713645447	0.0665725749850919	2.86300332368508	"POLR2F"
"ENSG00000117525"	22.5921504228205	1.24215807945965e-05	0.0017887927137424	-0.408793022910162	-1.04829670070039	-0.728544861805276	-4.46571846214916	0.163138693313833	-0.122847523398002	"FGFR2"
"ENSG00000144619"	22.4573009922942	1.32879825861694e-05	0.00190054308757967	1.96110445665166	0.829076889128167	1.39509067288991	4.83084962323629	0.288782542735584	0.219128757321717	"UBE2D3"
"ENSG00000249378"	18.9529606761913	1.33981205960228e-05	0.00190334787521203	0.486152547688553	0.140198658823901	0.313175603256227	3.54852437261633	0.0882535430777175	0.747734005518014	"SCAF1"
"ENSG00000107263"	22.409289444586	1.36108304940354e-05	0.00192058866534963	1.69680573395422	0.704697912721355	1.20075182333779	4.74430354795173	0.253088729906342	0.776296201280098	"SMAD5-AS1"
"ENSG00000143179"	22.3761389954266	1.38383131460576e-05	0.00193967022597241	-0.276147341152109	-0.742487767710674	-0.509317554431391	-4.28118175705353	0.118964394530246	-0.649944617941307	"COL19A1"
"ENSG00000113578"	22.2343957424275	1.4854646125968e-05	0.0020683373165462	1.65848514022627	0.659306073959404	1.15889560709284	4.54651969487315	0.25489261894563	0.945009027207243	"SLX1A"
"ENSG00000159128"	22.1876102129702	1.52062336370116e-05	0.00210336225143531	-0.399410211396403	-1.06510379776343	-0.732257004579917	-4.31188578588025	0.169819792440568	-1.00640374830832	"LOC102724354"
"ENSG00000149212"	22.0158986660836	1.65694597188387e-05	0.002276946997311	1.79587348118751	0.749068657881855	1.27247106953468	4.76497129575973	0.267042046761646	0.461646040713282	"GP2"
"ENSG00000073282"	21.9826745136403	1.6847011822219e-05	0.00228521563588486	1.5595395612069	0.642627323668604	1.10108344243775	4.70728561098792	0.233906183045483	0.592283060356745	"DCLRE1B"
"ENSG00000187498"	21.9888534644983	1.67950437115779e-05	0.00228521563588486	-0.643902227723897	-1.83430398364841	-1.23910310568615	-4.08029885404604	0.303673917327681	-0.598505329496285	"CLCNKB"
"ENSG00000144847"	21.8472941489606	1.80268710977495e-05	0.00242958310788578	0.709994363763435	0.253952668767242	0.481973516265339	4.14282616588415	0.116337167090866	1.44569143588611	"IL1A"
"ENSG00000078114"	21.8290114398305	1.81924166205052e-05	0.00243627744870141	2.91052368378236	1.20425793265829	2.05739080822032	4.72659301000338	0.435271875286751	0.351088313185164	"DLK2"
"ENSG00000108342"	18.3458815592109	1.84216766414327e-05	0.00245136551510204	-0.0882721583045731	-0.479644689540023	-0.283958423922298	-2.84408454644274	0.0998399314376148	-1.88476215816913	"LEMD1-AS1"
"ENSG00000107242"	21.7722713777671	1.87159269343153e-05	0.00245938977371237	1.56473736007916	0.641175713581768	1.10295653683046	4.6813444384556	0.235602460841172	0.615491639112042	"LYSMD1"
"ENSG00000101596"	21.7744431186252	1.86956148928235e-05	0.00245938977371237	-0.666136902098701	-2.04889453831521	-1.35751572020696	-3.84837060431316	0.352744294953191	-0.521334912508949	"LINC01717"
"ENSG00000169760"	21.6944263118385	1.94587609295377e-05	0.00254112079840702	-0.4493758260329	-1.41061453739345	-0.929995181713173	-3.79251696880508	0.245213956979731	-0.33388807163221	"DR1"
