"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000175497"	22.3659157141483	1.39092307280935e-05	0.00389922101410887	-0.14315810351814	-1.23084394335774	-0.687001023437938	-2.47589370746812	0.277470877510101	0.735904085709001	"ARMC1"
"ENSG00000154258"	22.3200741160199	1.42317231844683e-05	0.00393713131517691	6.74076911436552	3.13950823141624	4.94013867289088	5.37727989846161	0.918689000752365	0	"NFE4"
"ENSG00000156049"	22.2419591619253	1.47985762527134e-05	0.00404078007419869	0.00392972705480907	-0.0863073346899414	-0.0411888038175662	-1.78925533451142	0.0230196586083547	0	"LENEP"
"ENSG00000157514"	22.0882662747472	1.59806309068899e-05	0.00427189476142292	0.0874989420481297	-1.13903928043413	-0.525770169193002	-1.68032365706192	0.312892403694455	-0.0908438966940376	"PFKM"
"ENSG00000107796"	22.0794348890004	1.60513524923858e-05	0.00427189476142292	0.374052085651565	0.144978177939957	0.259515131795761	4.4408402235248	0.058437221355002	0.535919196150051	"SLC2A14"
"ENSG00000136002"	21.9738741744028	1.69213048629277e-05	0.00444713043428818	-0.00203729890581737	-0.124876038582313	-0.0634566687440649	-2.0249765773371	0.0313364131827794	0.348026589966944	"OAZ1"
"ENSG00000000971"	21.9173816336674	1.74060829704785e-05	0.00451806042536186	3.44286476672548	1.52352199081565	2.48319337877057	5.07149598302632	0.48962825916067	0	"PTHLH"
"ENSG00000164741"	21.7966520188552	1.84891587821517e-05	0.00474066540725291	0.678764557407414	-0.476330230368044	0.101217163519685	0.343490416917106	0.294667037697821	-1.21652913033188	"SAXO1"
"ENSG00000074410"	18.1490078624317	2.04275826750935e-05	0.0051745774186005	0.00281580618146232	-0.0149090435316509	-0.00604661867509427	-1.33723614284463	0.00452164533497785	0.0432122078146589	"ZNG1C"
"ENSG00000068078"	18.1231706742506	2.07066346664459e-05	0.00518282135550031	0.00173696454357225	-0.0429324369904031	-0.0205977362234154	-1.80753803608694	0.0113952554933611	0.585676339138889	"SLIRP"
"ENSG00000137573"	17.7250892146762	2.55237928761762e-05	0.00628727333590526	0.00292917237521867	-0.0216444073542556	-0.00935761748951847	-1.49270830399692	0.0062687703391516	0.714816505034821	"B4GALT5"
"ENSG00000111249"	17.7107240988586	2.57172654881262e-05	0.00628727333590526	0.00249076792137541	-0.0118395674251934	-0.004674399751909	-1.27863793016933	0.00365569779249204	0	"ANKRD62"
"ENSG00000170873"	21.1057233758315	2.61186304504301e-05	0.00631200235885394	0.897007449624486	-1.18482406354081	-0.143908306958162	-0.270968228629882	0.531079467644208	-0.00669292408104269	"MED27"
"ENSG00000180287"	21.0341911112651	2.70696994896263e-05	0.00639483631201565	-0.00121766653130998	-0.0734474593307705	-0.0373325629310403	-2.02604703570354	0.0184259675508828	0	"MTAP"
"ENSG00000079215"	21.0352541756301	2.70553148964521e-05	0.00639483631201565	1.44626129314634	-3.20551579079723	-0.879627248825443	-0.741238325227898	1.18667782753662	0.614470187738698	"FGL2"
"ENSG00000109339"	20.9895102230857	2.76812543662201e-05	0.00639558651703053	0.842848967867541	-5.11349630228838	-2.13532366721042	-1.40527699226504	1.51947583422345	1.26670273454196	"MMP19"
"ENSG00000120549"	20.9909614961462	2.76611751228474e-05	0.00639558651703053	-0.0285567550615798	-0.314417868208067	-0.171487311634823	-2.35155422792756	0.0729237533536956	0.188978293005466	"PTGER4"
"ENSG00000167693"	20.7483429077615	3.12287487260533e-05	0.00713678741266599	-0.0496255822885199	-1.80563164391885	-0.927628613103683	-2.07074304860208	0.447960730007736	0.395679529113211	"LCNL1"
"ENSG00000099797"	20.4761606058615	3.57814733417096e-05	0.00808930620440262	0.140507474034434	-0.179543713993046	-0.0195181199793061	-0.239054336533736	0.0816457112314999	3.42730181429235	"LOC105374344"
"ENSG00000173166"	20.3909450432525	3.73389880334142e-05	0.00829581043026314	3.93951777668665	1.46187319396377	2.70069548532521	4.27282098599482	0.632052189470121	0.26741909239739	"MEGF9"
"ENSG00000197555"	20.3831905045927	3.74840423721759e-05	0.00829581043026314	-0.0466852387455708	-0.687085573592965	-0.366885406169268	-2.24572706607491	0.163367432359029	0.727113402403485	"RNF220"
