"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000162769"	0.587485958868797	0.745468067447081	1	0.0113976520446579	-0.00771953391006034	0.00183905906729879	0.377094154535629	0.00487683315171384	1.16221130067743	"ABCC6"
"ENSG00000143494"	-3.61662025331521	1	1	0	0	0	0	0	0.808789036155868	"CMTM6"
"ENSG00000174606"	2.50055558294275	0.286425219324606	1	0.0268149982620273	-0.0716427151298286	-0.0224138584339006	-0.892370008841955	0.0251167636203714	1.88191367938114	"ITGA6"
"ENSG00000281664"	0	1	1	0	0	0	0	0	-0.0323474688212928	"MAP3K20"
"ENSG00000117707"	-0.977168740300328	1	1	0	0	0	0	0	0	"SMPX"
"ENSG00000143499"	1.00839400343366	0.603990383992163	1	0.0174514206169983	-0.013458013989783	0.00199670331360767	0.2532214925487	0.00788505984866871	-0.711956997998214	"FH"
"ENSG00000152104"	1.58856023481894	0.451906437431591	1	0.137335214655937	-0.219797211211016	-0.0412309982775391	-0.452556339427522	0.0911052106803451	-1.20358294167163	"SEL1L3"
"ENSG00000117724"	-2.25699275851019	1	1	0	0	0	0	0	-0.858996851317404	"TF"
"ENSG00000082482"	2.20259959650002	0.332438699512988	1	0.157274970715392	-0.0256974884863196	0.065788741114536	1.40943138366601	0.0466766477555386	1.1100638779104	"CDV3"
"ENSG00000042781"	-1.27665464248939	1	1	0.000680785627532151	-0.00133679105874298	-0.000328002715605416	-0.637272936182492	0.000514687930172228	-0.546369778424926	"ALKBH5"
"ENSG00000092978"	0.0557758136377515	0.97249737101577	1	0.0695290036853071	-0.0971981255661257	-0.0138345609404093	-0.325264896083416	0.042532430931488	1.0542897647337	"NLRP1"
"ENSG00000234070"	0	1	1	0	0	0	0	0	0.108691188835365	"SPAG7"
"ENSG00000231814"	0	1	1	0	0	0	0	0	-1.56070900967482	"ORC6"
"ENSG00000067533"	0.46425333199852	0.79284569035447	1	0.00492963086720298	-0.00626553668826117	-0.000667952910529092	-0.233880134713437	0.00285591009067963	-0.391105647032874	"ZFHX4"
"ENSG00000092969"	0.0377301161260561	0.981311773420173	1	0.0541359729803969	-0.0515778560856299	0.00127905844738352	0.0474282033512881	0.0269678135372518	0	"SLC17A6"
"ENSG00000228208"	0	1	1	0	0	0	0	0	0	"CPA1"
"ENSG00000228063"	-1.11900060819616	1	1	0.000935044146730292	-0.00120394497913505	-0.000134450416202381	-0.246394869685444	0.00054566049129218	-0.11429583299798	"ZC3HC1"
"ENSG00000143353"	3.59837803051676	0.165432997470668	1	0.0966429562191142	-0.0900245765043145	0.00330918985739985	0.0694913876439198	0.0476192685518951	-0.269451648183863	"ESR1"
"ENSG00000215817"	2.96795560203877	0.226733989513647	1	0.0024716956098273	-0.00935904371409603	-0.00344367405213436	-1.14100681823496	0.00301804574589881	1.08620001027014	"RGS17"
"ENSG00000136628"	1.25297772999545	0.534465089481201	1	0.0875489777508852	-0.0571966166769697	0.0151761805369577	0.41099374931429	0.0369248965377181	-1.28549657719638	"TMEM101"
"ENSG00000162813"	0.592042668162264	0.441630316905656	1	0.00344102781064848	-0.00178349409860524	0.000828766856021623	0.621818883180796	0.00133278620134023	-0.310788830795635	"CD200"
"ENSG00000067704"	3.23899394188396	0.197998272921965	1	0.0398072876878304	-0.0144539431762351	0.0126766722557977	0.915785383764145	0.0138421507306289	2.22329006168905	"CCDC80"
"ENSG00000118873"	0.482848188442972	0.785508426154732	1	0.341725340470571	-0.475904127547639	-0.0670893935385342	-0.321643972541441	0.208578945923013	-1.31769209959898	"PSME1"
"ENSG00000116141"	0.979817480198108	0.612682304959633	1	0.269647832066412	-0.0985204819809926	0.0855636750427096	0.911005727923704	0.0939204882773991	-0.305917724633958	"PPP2R3C"
"ENSG00000162817"	-0.921383940471571	1	1	0.000799745641274822	-0.00124661081642302	-0.000223432587574099	-0.42799955303045	0.000522029708596388	0.973395327575359	"HAUS4"
"ENSG00000117791"	0.178024858493814	0.914834202803602	1	0.0326876669649102	-0.0335510732534285	-0.000431703144259159	-0.0255476662741963	0.0168976378108007	-2.42797111678615	"JPH4"
"ENSG00000186205"	-0.942628499294074	1	1	0.0024556824513214	-0.00438272884644191	-0.000963523197560254	-0.55231271804451	0.00174449267800084	0	"MYH7"
"ENSG00000238078"	0	1	1	0	0	0	0	0	0	"CEBPE"
"ENSG00000257551"	-0.387647088515394	1	1	0.00195481312776938	-0.00174861805684444	0.000103097535462467	0.109124455850985	0.00094475285321781	1.10104621352808	"SLC7A8"
"ENSG00000136630"	-0.627414664425316	1	1	0.00165030385218525	-0.00223557369977994	-0.000292634923797346	-0.295199168574604	0.00099129529386867	-0.177626026933261	"OSGEP"
"ENSG00000234754"	-2.91289359139482	1	1	0	0	0	0	0	-1.30662518518174	"SLC22A17"
"ENSG00000238042"	-2.11296602676596	1	1	0	0	0	0	0	0.126890690473957	"SCFD1"
"ENSG00000143512"	0	1	1	0	0	0	0	0	0.0444398228476882	"G2E3"
"ENSG00000143498"	0.581628154379828	0.747654671154128	1	0.00409191400118555	-0.0063760429384237	-0.00114206446861907	-0.42766802336499	0.00267039717847175	0.311412707795965	"HECTD1"
"ENSG00000225265"	-0.369553181200111	1	1	0	0	0	0	0	0.171268336480437	"HNRNPC"
"ENSG00000186063"	1.9137171402802	0.384097608405023	1	0.0194998028622929	-0.0630205348327878	-0.0217603659852474	-1.03367326922701	0.0210511065548675	0.561916627706752	"SUPT16H"
"ENSG00000162819"	1.91469887243053	0.383909114185998	1	0.0453925440742197	-0.0107358149079603	0.0173283645831297	1.21018932709921	0.0143184589240255	1.07267744784586	"TOX4"
"ENSG00000197520"	-1.20286792181525	1	1	0.00129085738035887	-0.00155068499428783	-0.000129913806964482	-0.17921702313275	0.000724883258838443	2.77683265300452	"GEMIN2"
"ENSG00000154309"	-0.550294911446144	1	1	0.0030609288151562	-0.00401987844545703	-0.000479474815150417	-0.265436788377553	0.0018063283828095	1.74788227364768	"TGM1"
"ENSG00000187554"	-0.62706579965328	1	1	0.00392425877834917	-0.00596362716902973	-0.00101968419534028	-0.404240969021578	0.00252241988453543	1.33270068474292	"TINF2"
"ENSG00000143502"	0.716123809800166	0.397418320684599	1	0.00120527929390007	-0.00306018688770677	-0.000927453796903352	-0.852322330953622	0.00108812912796093	-0.622395626666909	"DAZL"
"ENSG00000203697"	-3.63643909128451	1	1	0	0	0	0	0	-0.75143485133963	"TBL1Y"
"ENSG00000162909"	0.166216000811346	0.920251754290198	1	0.0369481792484526	-0.0339817454781857	0.00148321688513347	0.0819696816915279	0.0180943685527138	0.281568096029616	"SEMA6A"
"ENSG00000143514"	0.889299322982538	0.641048820784583	1	0.0253510229935138	-0.0137188013678479	0.00581611081283295	0.58353821188508	0.0099667919289188	-0.0950599710470801	"TRPM7"
"ENSG00000143756"	2.8865720828951	0.236150482028092	1	0.0802952808098716	-0.125995649407592	-0.0228501842988604	-0.434197841065119	0.0526252373003735	3.17552419417599	"TYRO3"
"ENSG00000143753"	0.603144205094821	0.437380877842646	1	0.0123505364081587	-0.00778225984656227	0.00228413828079821	0.444729953001332	0.00513591741191861	0.771889750728082	"WDR76"
"ENSG00000237101"	-1.06665245819438	1	1	0	0	0	0	0	0	"CAPN3"
"ENSG00000143748"	2.79799515107055	0.24684428270967	1	0.0631278614314695	-0.0143655106282351	0.0243811754016172	1.23329839489	0.0197687173621695	-0.480264704823078	"SNAP23"
"ENSG00000143771"	0.224083111885619	0.894007105420274	1	0.0170523539944812	-0.0193122301333086	-0.00112993806941369	-0.121801911058794	0.00927667962443618	-0.152453747794846	"TBX15"
"ENSG00000143786"	0.32176907064985	0.851390370944506	1	0.0415861558177461	-0.026165542887775	0.00771030646498551	0.44609724242697	0.0172835966085513	-3.95977449420824	"COL9A3"
"ENSG00000185842"	1.70678502387433	0.425967378499486	1	0.00224108342154164	-0.00670747381167789	-0.00223319519506813	-0.97825426796911	0.002282795212556	-0.805248305915554	"EZR"
"ENSG00000143815"	0.821326740783888	0.663210150200545	1	0.042404768005124	-0.0467426452940291	-0.00216893864445251	-0.0953710594728927	0.0227416870661105	0.147424462055357	"MYL6"
"ENSG00000154380"	0.63333113082291	0.728574374857279	1	0.0338709031584508	-0.0401265716611262	-0.00312783425133775	-0.16569328878263	0.0188769068417288	-0.801944208715574	"AGO1"
"ENSG00000227496"	0	1	1	0	0	0	0	0	1.39278132791249	"TEKT2"
"ENSG00000143742"	1.10668259200179	0.575025267310884	1	0.027610099467208	-0.023275184126673	0.00216745767026751	0.16696925600903	0.0129809396923166	-3.64314819583089	"CLSPN"
