"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000073670"	2.17660486854732	0.336787728019798	0.655799501298195	0.39584724621396	-0.107802538024345	0.144022354094808	1.12093218672337	0.128482087815894	-0.722925879419012	"ZNF99"
"ENSG00000142039"	2.17656521830645	0.336794404943251	0.655799501298195	0.0580198945749859	-0.254224145885751	-0.0981021256553824	-1.23157920200914	0.0796540919542695	0.462370224352467	"LINC01957"
"ENSG00000170820"	2.17588265137158	0.336909366921779	0.65588560533654	0.138561432169906	-0.0287323340183982	0.0549145490757539	1.28672503307251	0.0426769811704857	-0.115587513743258	"ANGPT4"
"ENSG00000158555"	2.17603433334341	0.33688381635213	0.65588560533654	0.0293756998309666	-0.141948036920203	-0.056286168544618	-1.28784096433093	0.0437050348855024	0.0474535550939237	"EVPL"
"ENSG00000196267"	2.17482545743746	0.337087503268325	0.656163507569238	0.282862501888537	-0.0549073561059957	0.11397757289127	1.32274643592262	0.086165780100646	-0.0571154168729837	"LINC02424"
"ENSG00000070610"	2.17353165951317	0.33730563537145	0.656450293523594	0.0997167370504472	-0.786109879969497	-0.343196571459525	-1.51870107931776	0.22597617781121	-0.296047305979672	"FGF11"
"ENSG00000131115"	2.17367017489187	0.337282275171487	0.656450293523594	0.0340876055882925	-0.228950149073539	-0.0974312717426234	-1.45197242752458	0.0671014680259775	0.43528248646715	"FER1L6-AS2"
"ENSG00000105568"	2.17200929028513	0.337562484973899	0.656881221415784	0.454101285965925	-0.441066149716141	0.00651756812489235	0.0285403563230426	0.228359039714813	0.0161540309838	"PRSS58"
"ENSG00000136546"	2.17120553213513	0.337698171536084	0.656938438396307	0.163013987843821	-0.0396384394886189	0.061687774177601	1.19323333321045	0.0516970477888877	-0.188626108351466	"ATP1A3"
"ENSG00000151117"	0.919402674913499	0.337631859214207	0.656938438396307	0.0417126703401972	-0.0853763726921199	-0.0218318511759613	-0.67338050550655	0.032420674242938	-0.689024839911749	"FOLR2"
"ENSG00000074219"	2.1713269315012	0.337677673986214	0.656938438396307	0.370036440546878	-0.0700653625188274	0.149985539014025	1.33590116023873	0.112270868129006	-0.51146110907458	"LINC01152"
"ENSG00000139173"	2.17058002798876	0.337803803856845	0.657074995795393	0.560874625996506	-0.66053439890104	-0.049829886452267	-0.15992150182181	0.311583934922843	-0.25657546982148	"DCTN2"
"ENSG00000086300"	2.16804399926923	0.338232415616423	0.657839698214321	0.161506437427263	-0.138238873302396	0.0116337820624337	0.152141121346336	0.0764656404922599	-0.1876568427609	"BBS4"
"ENSG00000146426"	2.16672658263269	0.338455285517168	0.657999290491806	0.301600723872334	-0.395332762283821	-0.0468660192057437	-0.263599644920603	0.177789154631672	0.301063528181677	"SHROOM3"
"ENSG00000226367"	2.16689144046245	0.338427388165038	0.657999290491806	0.141797587430622	-0.298021953291089	-0.0781121829302337	-0.696181279466763	0.112198862429008	-0.185935550840388	"RHOB"
"ENSG00000172893"	2.16671993081309	0.338456411190792	0.657999290491806	0.0474336400174961	-0.306056551436939	-0.129311455709722	-1.43396225471885	0.0901760692485805	-0.0887153536043195	"LY6D"
"ENSG00000100207"	2.16705947883202	0.33839895496626	0.657999290491806	0.197380408192041	-0.681094764910968	-0.241857178359463	-1.07921401423929	0.224100809465053	-0.0413709951972013	"LINC01607"
"ENSG00000198346"	2.16630111703171	0.338527293716879	0.65806810015642	0.0332531837164928	-0.179252813161098	-0.0729998147223026	-1.34656913062295	0.0542107134891813	-0.047662506190322	"LINC01629"
"ENSG00000258289"	0.915583914764284	0.338637169915274	0.658212687813305	0.0132777886189814	-0.0262161525589048	-0.00646918196996167	-0.642091586324653	0.0100749849943587	-0.187000122375934	"PRR16"
"ENSG00000163635"	2.16517573429519	0.33871783370555	0.658281685838325	0.0619389775180058	-0.386403069829366	-0.16223204615568	-1.41842135701813	0.114372971262085	0.0109410402108394	"COX7A2"
"ENSG00000225263"	2.16502319507003	0.338743668568694	0.658281685838325	0.0267251986411285	-0.0918799759053705	-0.032577388632121	-1.07669009675947	0.0302564220781885	-0.193103451176075	"ZNF329"
"ENSG00000170549"	0.914192230814251	0.339004537928963	0.658719600420911	0.037656105732034	-0.0726787304948994	-0.0175113123814327	-0.622134273513524	0.0281466418946259	-0.0672290231331911	"GDF5"
"ENSG00000174448"	0.913126349820033	0.339286264680518	0.659197946979342	0.0310305101950925	-0.0640768121254697	-0.0165231509651886	-0.681015509904357	0.0242620720205516	-0.286967558532742	"LINC01649"
"ENSG00000075240"	2.16090292589161	0.339442245451317	0.659431907533136	0.319701479250222	-0.518189966800833	-0.0992442437753054	-0.464296763952545	0.213747817870167	0.247775099230031	"NATD1"
"ENSG00000196976"	2.15967048795011	0.33965148066317	0.659769265235404	0.0170392248009073	-0.0950204250108801	-0.0389906001049864	-1.36391952089321	0.0285866453601499	-0.527126553573833	"PLEKHG4B"
"ENSG00000144711"	2.15854806012976	0.339842151297231	0.66007049455374	0.304705057336753	-0.504816199440008	-0.100055571051628	-0.484497013690791	0.206510524687949	-0.0715044526928147	"DHX15"
"ENSG00000258102"	2.15792259014916	0.339948448449675	0.660203460499509	0.0821516170416095	-0.582392007401015	-0.250120195179703	-1.47537815826468	0.169526434806792	-0.326110269104812	"TUFM"
"ENSG00000155304"	2.1577262807225	0.339981817629823	0.660203460499509	0.253694868161357	-0.447854140528911	-0.097079636183777	-0.542435633706267	0.178966583849558	0.034708525225634	"TRBV14"
"ENSG00000115155"	2.15732315764188	0.340050351795355	0.660236423945893	0.167531238651106	-0.0381823859496872	0.0646744263507094	1.23238843916311	0.0524779654593861	-0.0466730685275216	"CERK"
"ENSG00000109163"	2.15691292270981	0.340120109215829	0.660236423945893	0.107702685353889	-0.0252550216183516	0.0412238318677685	1.21538235887943	0.0339177823908776	-0.231267189845156	"PLBD1"
"ENSG00000186532"	2.1569262538701	0.340117842125538	0.660236423945893	0.210219190131487	-0.32771977087131	-0.0587502903699114	-0.428109735690619	0.137229326786428	-0.0664514768229783	"SYS1"
"ENSG00000108556"	0.90989901117473	0.340141215442761	0.660236423945893	0.0434371113047452	-0.0927897267182837	-0.0246763077067693	-0.710060881961012	0.0347517443936298	-0.838431293546598	"RNF5"
"ENSG00000163293"	0.909289286275452	0.340303062318087	0.660272046387009	0.0349746748930595	-0.0679974662102931	-0.0165113956586168	-0.62855332478517	0.026268403342692	-0.157913007406202	"HSPH1"
"ENSG00000049860"	2.15606757021783	0.340263900293173	0.660272046387009	0.312519292894473	-0.319490399921842	-0.00348555351368474	-0.0216185271544391	0.161226962453142	-0.506684472716261	"DNAJB9"
"ENSG00000186462"	2.15611920433844	0.340255115792935	0.660272046387009	0.132786843352582	-0.171139432490807	-0.0191762945691124	-0.247328708964661	0.0775322132253544	-0.417797122159142	"SIDT2"
"ENSG00000203879"	2.15563439316611	0.340337605531307	0.660272046387009	0.110895297840344	-0.550004732067163	-0.21955471711341	-1.30222217795447	0.168596946404976	-0.0106298482640767	"LINC00467"
