"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000028310"	40.7848046689842	1.39216975158418e-09	5.54363049754876e-08	0.120662188434428	0.0687706973629225	0.094716442898675	7.15496174774933	0.0132376252733431	0.164470541400973	"DACH2"
"ENSG00000122218"	40.7436677434562	1.42110105957632e-09	5.64813795417619e-08	-0.125694586173976	-0.264324058939912	-0.195009322556944	-5.51414127508794	0.0353646614198817	-0.320044756796156	"SLC4A4"
"ENSG00000154310"	40.7309007924578	1.43020163913224e-09	5.67283425344661e-08	0.63086858035556	0.343207742761374	0.487038161558467	6.63682455863426	0.0733828667332106	0.292649626065969	"PRDX1"
"ENSG00000166925"	40.7273946927435	1.43271105283241e-09	5.67283425344661e-08	-0.152252640115127	-0.324829904929762	-0.238541272522445	-5.41823748884326	0.0440248124527132	-0.0647293818953836	"GRIP2"
"ENSG00000225096"	40.7178596090121	1.43955787103576e-09	5.68923012002386e-08	0.236060964808973	0.134221000453537	0.185140982631255	7.126272290378	0.0259795827437338	0.290499224441143	"TMPRSS4"
"ENSG00000169554"	40.6971807584414	1.45451928501259e-09	5.73757372746523e-08	-0.345292476873245	-0.871626730572738	-0.608459603722991	-4.53156487901872	0.134268942270279	-0.102855139145343	"POP4"
"ENSG00000089041"	40.6469758512339	1.49149341706565e-09	5.87240619734182e-08	0.467243281256139	0.252661542322532	0.359952411789336	6.57552470924576	0.0547402395238794	0.269212775314692	"BACE2"
"ENSG00000175928"	40.6305654569487	1.50378175978396e-09	5.90972177559957e-08	-0.0937324471999858	-0.210840627201365	-0.152286537200676	-5.09744286419833	0.0298745357146377	-0.45639885956143	"ZNF330"
"ENSG00000072310"	40.5013680253232	1.60413043430716e-09	6.29232133979627e-08	-0.273981368682439	-0.551743356039254	-0.412862362360847	-5.82653781030078	0.0708576498359222	0.0951335473329658	"LINC01935"
"ENSG00000042980"	40.4526440954594	1.64369012301398e-09	6.43549065854169e-08	0.141241983241446	0.0793610895828741	0.11030153641216	6.98719834267683	0.0157859422598397	1.18567439105878	"GDF6"
"ENSG00000166068"	40.1195264346834	1.94158105818153e-09	7.58768433982651e-08	-0.251436446528777	-0.548425725964135	-0.399931086246456	-5.27864525501598	0.0757625712845303	-0.307264822697647	"S100A14"
"ENSG00000135541"	40.0331156180528	2.02730642539161e-09	7.90799955359156e-08	-0.326621704847661	-0.67340892589576	-0.50001531537171	-5.65194995873889	0.0884661278183925	-0.532867995798118	"PHLDA1"
"ENSG00000170579"	39.9099723080533	2.15605396508159e-09	8.39463603997047e-08	0.36450030426901	0.206530980019694	0.285515642144352	7.08492459893752	0.0402982970023764	0.694736859250231	"IQCA1-AS1"
"ENSG00000183111"	39.8973245367542	2.16973180678127e-09	8.43227564465363e-08	0.334930500836903	0.185751359289015	0.260340930062959	6.84088728934352	0.0380559034560937	0.639834149523403	"UNK"
"ENSG00000115380"	39.8712371607488	2.19821849335708e-09	8.5272221075337e-08	0.137788251308776	0.0782227772862165	0.108005514297496	7.10770531515105	0.0151952739853467	1.04076508650198	"ASIP"
"ENSG00000014123"	39.8186525830242	2.25678118903801e-09	8.7382733884943e-08	-0.140182299724533	-0.306792895803859	-0.223487597764196	-5.25810066006422	0.0425027030814607	-0.645266903638365	"CYP2C8"
"ENSG00000228696"	39.6831148127603	2.41502208156099e-09	9.33379398250364e-08	0.146810597180453	0.0843174101960817	0.115564003688268	7.24883130683996	0.0159421395368295	0.270999778238396	"SOX21-AS1"
"ENSG00000151692"	39.6722529069666	2.4281736331337e-09	9.36740378653873e-08	0.883849815508552	0.459317142966417	0.671583479237484	6.2010748149752	0.108299151158708	0.291692742618492	"KDELR3"
"ENSG00000075651"	39.628696347605	2.48163511415331e-09	9.55611323719293e-08	-0.300628589409346	-0.626044777333136	-0.463336683371241	-5.58130324073827	0.0830143336540281	-0.0109694826845546	"PIK3R3"
"ENSG00000139132"	39.5381769810356	2.59653365637929e-09	9.98027790226227e-08	0.464648696665763	0.256055641907452	0.360352169286607	6.77181965018889	0.053212513968957	0.239664659203919	"MIEF2"
"ENSG00000196776"	39.4985677057839	2.64846965379862e-09	1.01613274582329e-07	-0.190535878776802	-0.384953078554317	-0.28774447866556	-5.80163499505329	0.0495962244330397	-0.279872329486529	"FXR1"
"ENSG00000111912"	39.48860778175	2.66169182771364e-09	1.0193455496845e-07	-0.180605353414063	-0.399248188360039	-0.289926770887051	-5.19793872260231	0.0557762334045856	-0.220873685293089	"FBN2"
"ENSG00000143878"	39.4189183788585	2.75607246822474e-09	1.05357133898955e-07	-0.18747897940345	-0.388956269362339	-0.288217624382895	-5.60754180895954	0.0513972678466553	-0.602610234291833	"IFT27"
"ENSG00000158560"	39.4141605898094	2.76263667861511e-09	1.05416399578734e-07	-0.239957203923516	-0.525383169777338	-0.382670186850427	-5.25544185820968	0.072812746391281	-0.367455968779875	"NT5DC4"
"ENSG00000150867"	39.3999936392538	2.78227521967506e-09	1.05973435676935e-07	-0.134094878440068	-0.413140821962499	-0.273617850201283	-3.84367624307487	0.0711851896740896	-0.0179734830671473	"OR1L8"
"ENSG00000196482"	39.3019397357402	2.92208081121247e-09	1.11097195399172e-07	0.454509288392439	0.248214931893535	0.351362110142987	6.6764510004025	0.0526261113517613	0.22999406345398	"APOH"
"ENSG00000115364"	39.2312361007421	3.02722932372011e-09	1.14887177854179e-07	-0.114576561979754	-0.23594029286693	-0.175258427423342	-5.66067313893317	0.0309601354304022	-0.569764674208499	"ARHGEF7"
"ENSG00000054611"	39.1567706334554	3.14206592106211e-09	1.19030515297893e-07	0.422070843572225	0.22865675028636	0.325363796929293	6.59415571038144	0.0493403299198635	0.202080792876406	"AATF"
"ENSG00000169908"	39.1513129447616	3.15065183937774e-09	1.1914110597647e-07	-0.064945472236738	-0.155018698985203	-0.109982085610971	-4.78634849718596	0.0229778639664452	-1.41804692220444	"MAD2L2"
"ENSG00000077380"	39.1057384582236	3.22327075949157e-09	1.21668344198044e-07	-0.228002850019919	-0.471503451532661	-0.34975315077629	-5.63040563138047	0.0621175003859034	-0.515547477865071	"MAG"
"ENSG00000078795"	39.0806393716171	3.26397621870022e-09	1.22984050175936e-07	-0.0644287604053551	-0.154613280715947	-0.109521020560651	-4.76040134403723	0.0230062551812734	-1.01611588061867	"PSME3"
"ENSG00000225877"	39.0170168886089	3.36947650535985e-09	1.26732099329501e-07	0.316776143901666	0.177493984007667	0.247135063954666	6.95531753724646	0.0355311632382651	1.50518013681753	"ATXN2-AS"
"ENSG00000104529"	38.9740032693844	3.44272807536092e-09	1.29255996043685e-07	0.241990464828599	0.134339194437287	0.188164829632943	6.85168485048265	0.0274620587732939	0.674070575578882	"PLXDC1"
"ENSG00000148737"	38.9252180161748	3.52773784658103e-09	1.32211565462328e-07	0.63702056910603	0.34729326161846	0.492156915362245	6.65874292083228	0.0739100274202985	0.396588844426351	"TTC9B"
"ENSG00000135636"	38.9180228776913	3.54045198403293e-09	1.32451962569915e-07	1.02356415106005	0.544184354350738	0.783874252705393	6.40980414384236	0.12229076446666	0.78802055428144	"EMD"
"ENSG00000107745"	38.9096478161337	3.55530882070742e-09	1.3277152389942e-07	0.365539976901627	0.198829649131121	0.282184813016374	6.6351266642295	0.0425281448394148	0.509413902347508	"ZMAT3"
"ENSG00000248049"	38.8931338624943	3.58478645381724e-09	1.33634991474304e-07	0.402680219502758	0.201787560293593	0.302233889898175	5.89735375538144	0.0512481273492769	0.3935314421477	"XPNPEP2"
"ENSG00000175155"	38.869180927315	3.62797765534744e-09	1.35005717174655e-07	0.797336744257581	0.413831307665578	0.60558402596158	6.18986208406838	0.0978330195387763	0.439202335282317	"LINC02829"
"ENSG00000046653"	38.8535907906698	3.65636849956947e-09	1.35821815730474e-07	-0.243915887081256	-0.681897863733147	-0.462906875407201	-4.14300520276976	0.111730096084666	-0.0544612486181146	"PDSS1"
"ENSG00000166923"	38.8272268032806	3.70488580090761e-09	1.37381347379334e-07	0.277815525552738	0.153844242933858	0.215829884243298	6.82446435929491	0.0316253271986939	0.156627270766327	"FAM47E"
"ENSG00000147894"	38.8190209276979	3.72011794377180e-09	1.37703309450356e-07	-0.146806711958701	-0.312633774656433	-0.229720243307567	-5.43027653119937	0.0423028221167684	-0.604996287587558	"B3GALT2"
"ENSG00000128309"	38.8078333526967	3.74098580380011e-09	1.38232384050786e-07	0.358208128101091	0.200598815311339	0.279403471706215	6.94909116734939	0.0402064573443245	0.744051313586545	"PPIAL4E"
"ENSG00000177182"	38.7860465822923	3.78196057498847e-09	1.39501265068654e-07	0.232982607013444	0.128278993546221	0.180630800279832	6.76251470839536	0.0267101054763324	-0.259482794182899	"PTPDC1"
"ENSG00000150347"	38.763591030217	3.82466285854879e-09	1.40829311035006e-07	-0.16273742440629	-0.32882950607532	-0.245783465240805	-5.80071891479285	0.0423704289972014	-0.341294390601058	"SPTLC3"
"ENSG00000198822"	38.7214516985769	3.9061021635609e-09	1.43576569910608e-07	0.876149245010623	0.428267994338018	0.652208619674321	5.70823361347926	0.11425542108995	0.355317573416697	"CNIH4"
"ENSG00000134769"	38.7156150607771	3.91751806484797e-09	1.43744881873348e-07	-0.0740175490769773	-0.343853504515825	-0.208935526796401	-3.03522269258631	0.0688357029180734	-0.533173318277646	"LOC105374780"
"ENSG00000164403"	38.5768128456607	4.19905463948191e-09	1.53806835879978e-07	0.42180961549556	0.231026364184768	0.326417989840164	6.70674705035275	0.0486691967629573	0.883293647743823	"GFAP"
"ENSG00000133216"	38.5363530417635	4.2848661558943e-09	1.56677062482918e-07	0.186799504211255	0.103537378411007	0.145168441311131	6.83443796148641	0.0212403382143488	0.803759593931707	"BRCA1"
"ENSG00000131067"	38.5287236701583	4.30124278998277e-09	1.5700282926977e-07	0.458075755545598	0.251644209035909	0.354859982290753	6.73843505611437	0.0526611088034922	0.719644454882861	"ZBTB20-AS3"
"ENSG00000091129"	38.4553588486945	4.46195233087404e-09	1.62586737879769e-07	0.326664335065384	0.183481412825547	0.255072873945465	6.98314629350597	0.0365262556734279	0.0980505932969651	"PYURF"
"ENSG00000135976"	38.4474626121992	4.47960346775122e-09	1.62947513684203e-07	-0.196905552332152	-0.502354004703705	-0.349629778517928	-4.48692254616035	0.0779205235641718	-0.238900802762973	"MTHFSD"
"ENSG00000177614"	38.3713124197311	4.6534534765742e-09	1.6897903168389e-07	0.230433852793124	0.123680873784012	0.177057363288568	6.50147768173467	0.0272329028084471	0.760485047579284	"SORBS1"
"ENSG00000165424"	38.287442658755	4.85274491917261e-09	1.75912003320007e-07	0.619226660739106	0.319290824556775	0.46925874264794	6.13284658963798	0.076514243924064	0.391202167450587	"MYEOV"
"ENSG00000108231"	38.2178016636964	5.02469625372489e-09	1.81831736204072e-07	0.105892037042029	0.0588475981129116	0.0823698175774705	6.86337767183162	0.012001132379877	1.22450285172581	"TNFRSF10D"
"ENSG00000120251"	38.1983054637622	5.07391700976765e-09	1.83297431495472e-07	-0.23547555864641	-0.504983584067885	-0.370229571357147	-5.38489809152741	0.0687520473013966	-0.159037492646684	"TRIP10"
"ENSG00000185658"	38.193354055702	5.08649408869564e-09	1.83436600711537e-07	-0.278596090279351	-0.623685666327273	-0.451140878303312	-5.12458175963835	0.088033055114266	-0.413500297111204	"EBLN3P"
"ENSG00000126803"	38.0827920001343	5.37559807117318e-09	1.93530735353452e-07	-0.141262000238274	-0.297778002659034	-0.219520001448654	-5.49785696121862	0.0399275516379489	-0.399396713138331	"PDZD7"
"ENSG00000133773"	38.0101703420028	5.57437757818635e-09	2.00344083045073e-07	-0.192211346206727	-0.405564876390061	-0.298888111298394	-5.49144823663023	0.0544269209651362	-0.853111418188204	"GARIN6"
"ENSG00000107263"	37.6347228114155	6.72548761885127e-09	2.4130269144428e-07	0.422694415104923	0.230518646340717	0.32660653072282	6.66199533321737	0.0490244308071955	0.260306196021141	"SMAD5-AS1"
"ENSG00000154162"	37.5980870795626	6.84981946988228e-09	2.45344896685307e-07	-0.0652206060592912	-0.152688302807557	-0.108954454433424	-4.88287252514066	0.0223131879459863	-0.533455783585806	"ADGRE2"
"ENSG00000189283"	37.5162964793199	7.13575168585504e-09	2.54718470619868e-07	0.897756830610373	0.465779557957493	0.681768194283933	6.18662689541617	0.11019828384002	0.0347808274800171	"HAVCR1"
"ENSG00000158865"	37.5186716176904	7.12728251689652e-09	2.54718470619868e-07	-0.0740759384943949	-0.378849960949695	-0.226462949722045	-2.91271035314705	0.0777484751161481	-0.282044583294576	"TRAF3IP1"
"ENSG00000005700"	37.4978051902499	7.20203224050778e-09	2.56648691282502e-07	-0.158613846716135	-0.328128059507064	-0.243370953111599	-5.62782665982384	0.0432434216303391	-0.426167940677548	"GCOM1"
"ENSG00000163166"	37.2948479877423	7.97125418034718e-09	2.83579727820304e-07	-0.205390934052812	-0.428544447598269	-0.31696769082554	-5.56787341960751	0.0569269167207797	-0.581333945066123	"GYS1"
"ENSG00000140443"	37.2907822265261	7.98747527057635e-09	2.83676803317344e-07	0.903592985646641	0.447674523293234	0.675633754469938	5.80901163188334	0.116305730192196	0.339454577498549	"SOWAHC"
"ENSG00000107341"	37.2437575536896	8.17750474026249e-09	2.894478740135e-07	0.773102454046512	0.387523073004424	0.580312763525468	5.899652171259	0.0983620870005326	0.320309173608072	"IGSF8"
"ENSG00000182185"	37.2440192836148	8.17643466143029e-09	2.894478740135e-07	1.00440500075083	0.484408435008914	0.744406717879872	5.61161535677662	0.132652185138244	0.154288256696325	"KRTAP21-2"
"ENSG00000166848"	37.1824641715193	8.43199797115773e-09	2.97954214022843e-07	-0.312302770516508	-0.666631015303235	-0.489466892909871	-5.41496477259669	0.0903898583639609	-0.608131403422677	"PRR22"
"ENSG00000137177"	37.1086830974309	8.74886771705469e-09	3.08632455958179e-07	0.854374049799752	0.44072829482541	0.647551172312581	6.13654055730888	0.105521876268965	0.0924996302931453	"CBLIF"
"ENSG00000157514"	37.0983416760077	8.79422273887015e-09	3.09712785736591e-07	0.426055238982914	0.228080817991431	0.327068028487172	6.47600385058791	0.0505036788243579	0.369075468480524	"PFKM"
"ENSG00000159267"	37.0841641058369	8.856784575585e-09	3.11394474417516e-07	0.430215797370732	0.228230004159856	0.329222900765294	6.38921201465011	0.0515269880639989	0.431826759605578	"TRG-AS1"
"ENSG00000162520"	37.0536785221975	8.99282085146949e-09	3.15649513192231e-07	-0.0869876241070735	-0.193760868944442	-0.140374246525758	-5.15350953258924	0.027238072662594	-0.635313203104577	"BCLAF1"
"ENSG00000123119"	36.9818558239513	9.32163390447146e-09	3.26645588069187e-07	-0.332276807118095	-0.685009868544229	-0.508643337831162	-5.65256128299774	0.0899829238331976	-0.369403537464939	"ACTC1"
"ENSG00000250116"	36.9004236764748	9.70900687709126e-09	3.39653693162801e-07	-0.0507323869208427	-0.12769728834294	-0.0892148376318911	-4.54383401821373	0.0196339034240043	-0.821209360298999	"TRIB3"
"ENSG00000110080"	36.8917612417431	9.75114989568767e-09	3.40561339795404e-07	-0.0910146899546085	-0.196985999131528	-0.144000344543069	-5.32663965856228	0.0270334972390102	-0.775181928979111	"SLC26A5"
"ENSG00000002822"	36.8728694312049	9.84369473062981e-09	3.43223352755376e-07	0.368467912447845	0.19624979708785	0.282358854767848	6.42688703106674	0.0439331926938765	0.732282555964036	"MAP1LC3B"
"ENSG00000087250"	36.8642920898101	9.88600175137035e-09	3.44127792752585e-07	0.64900634788046	0.341907306367817	0.495456827124138	6.3241977719935	0.078341592222613	0.191801282305168	"LRRC10B"
"ENSG00000021645"	36.8224523114914	1.00949942401574e-08	3.50821907271584e-07	0.540150612569185	0.141126378382529	0.340638495475857	3.34635907135546	0.101791896476188	-0.380523978880577	"FANCA"
"ENSG00000077549"	36.7795521251874	1.03138718877546e-08	3.57836891815248e-07	0.389511332519715	0.204508283789417	0.297009808154566	6.29317766418803	0.0471946552883413	0.38081776351955	"PRSS3"
"ENSG00000135540"	36.681921301762	1.08298389055167e-08	3.75119214149074e-07	0.179167508685017	0.0990493485927747	0.139108428638896	6.80613508259022	0.0204383061459803	0.476962527676233	"NUP58"
"ENSG00000072415"	36.6072112128613	1.12420389641185e-08	3.88756363849657e-07	-0.122827404510073	-0.252870981708054	-0.187849193109064	-5.66237350512366	0.0331743819382604	-0.302379006091894	"TMEM232"
"ENSG00000113742"	36.4932973811792	1.19009371171446e-08	4.10865686187136e-07	-0.271175074494777	-0.613838455611937	-0.442506765053357	-5.06209516518703	0.0874141278360101	-0.454110190763268	"PLAAT2"
"ENSG00000135823"	36.4163578179873	1.23676838298211e-08	4.26279594298344e-07	0.225312731312994	0.121016964204921	0.173164847758957	6.50835358724062	0.0266060630377736	0.422991402767327	"B4GALT1"
"ENSG00000160584"	36.362056136586	1.27080769121765e-08	4.37295117968103e-07	0.922678809902026	0.36699103408238	0.644834921992203	4.54878900733138	0.141757085668277	0.158492349377974	"SF3B5"
"ENSG00000130024"	36.3113087749562	1.30346533007609e-08	4.47799976549834e-07	-0.12654588810678	-0.273443695309725	-0.199994791708253	-5.33680653656357	0.0374739304089144	-0.764901448510387	"UNC45A"
"ENSG00000182979"	36.3028865266101	1.30896595822154e-08	4.48956105572722e-07	-0.135564834853198	-0.295380998422612	-0.215472916637905	-5.28506187136279	0.0407694294819934	-0.0948830372002114	"SKOR1"
"ENSG00000166908"	36.0981567006024	1.45005631506066e-08	4.96538013422645e-07	-0.0666553451279525	-0.165171460138834	-0.115913402633393	-4.61216105531257	0.0251316619925718	-0.764967263738016	"SMCO3"
"ENSG00000136161"	35.985780453326	1.53386472916871e-08	5.24382210256456e-07	0.114948422847853	0.0631821715060311	0.0890652971769419	6.74434675930004	0.0132056763627096	0.868071849806935	"FAM3B"
"ENSG00000172348"	35.9523380197243	1.55972844765048e-08	5.32358613828757e-07	-0.206355794773746	-0.435896495304215	-0.32112614503898	-5.48395711362781	0.0585563011557318	-0.11814955110825	"KIAA0319"
"ENSG00000130164"	35.9131524420409	1.59058921479993e-08	5.42011965010836e-07	0.524443683491483	0.27990003250085	0.402171857996167	6.44663931428943	0.0623835844363859	0.795341955674968	"CXXC5-AS1"
"ENSG00000106049"	35.8445324363538	1.64610933674611e-08	5.60023443448009e-07	0.514096336055789	0.270177077948772	0.392136707002281	6.30187078056299	0.0622243005375043	0.410689965766969	"TPGS1"
"ENSG00000104332"	35.7056064040466	1.76451795881217e-08	5.98064412315689e-07	-0.118021839137392	-0.25740974161456	-0.187715790375976	-5.27902611242248	0.0355581383870327	-0.35718315000071	"ST3GAL2"
"ENSG00000104369"	35.7034075576032	1.76645897763635e-08	5.98064412315689e-07	-0.022111459303373	-0.0660183818412435	-0.0440649205723082	-3.93403373824938	0.0112007455453751	-0.337104593587051	"SLAMF8"
"ENSG00000171988"	35.7096063138561	1.76099252899143e-08	5.98064412315689e-07	0.66931305710824	0.342802130298215	0.506057593703227	6.07547604885164	0.0832936037780675	0.100819889032837	"ALG14"
"ENSG00000173163"	35.6126840648312	1.8484338473286e-08	6.24812245017424e-07	0.440127733561256	0.230609043592452	0.335368388576854	6.27447568769866	0.0534486454002051	0.221843758032625	"METTL4"
"ENSG00000101577"	35.5433423791421	1.91364452923828e-08	6.45816632860912e-07	0.127266372248425	0.0673803905417449	0.097323381395085	6.37044987664431	0.0152770361496633	0.251122470892624	"PLPPR5-AS1"
"ENSG00000122707"	35.5090630051841	1.94672649485923e-08	6.55928278115631e-07	-0.10431426353037	-0.220503931375647	-0.162409097453008	-5.47924764176852	0.0296402213891014	-0.553179478613207	"DISC1"
"ENSG00000236287"	35.3987502039317	2.05711731676168e-08	6.92014265358628e-07	-0.254454672828227	-0.569833786336544	-0.412144229582385	-5.12264643927461	0.0804538554868156	-0.557889513369673	"AMN"
"ENSG00000132406"	35.2875735843552	2.17470701946877e-08	7.30402796874296e-07	-0.0840418778484351	-0.193820848689995	-0.138931363269215	-4.96088579157321	0.028004839500398	-0.674923677032598	"OGFRL1"
"ENSG00000180881"	35.282399286647	2.18034059454858e-08	7.31126969703091e-07	-0.224359465540808	-0.48681225105868	-0.355585858299744	-5.3109398271698	0.0669522412035389	-0.163624307508481	"ZNF771"
"ENSG00000165233"	35.2712690624393	2.19250826019031e-08	7.34036403988873e-07	-0.07777947282127	-0.183623358832365	-0.130701415826817	-4.8405265037624	0.0270009913293609	-0.0219659817490245	"EIF5A2"
"ENSG00000110841"	35.2092931674988	2.26151323041798e-08	7.55935066288365e-07	0.585488690771341	0.298102930307864	0.441795810539603	6.02607363553316	0.0733126939957849	0.139492683421869	"GATD1"
"ENSG00000131584"	35.2024696841409	2.2692421063308e-08	7.57195965580502e-07	0.416941171812965	0.219413434399539	0.318177303106252	6.31421250455684	0.0503897289319965	0.709295505901457	"HS3ST1"
"ENSG00000186480"	35.1968821041469	2.27559075649646e-08	7.57195965580502e-07	-0.150759535300191	-0.330987148451645	-0.240873341875918	-5.23896495833711	0.0459764319263914	-0.297146973744808	"LRP12"
"ENSG00000253738"	35.1964436727924	2.27608965634662e-08	7.57195965580502e-07	-0.0572652458662934	-0.13310805833325	-0.0951866520997717	-4.9197123328141	0.0193476562415705	-0.630593536937827	"CLDN14"
"ENSG00000031003"	35.0310096345638	2.47236684006592e-08	8.21192935424739e-07	-0.276941954884009	-0.765944736015901	-0.521443345449955	-4.17997695102817	0.124745607431605	0.0138276008399475	"RPL27"
"ENSG00000154864"	34.9895580752745	2.52414327043568e-08	8.37068016733598e-07	-0.264199079878642	-0.577803745905268	-0.421001412891955	-5.26234266322206	0.0800011903129147	-0.101243132512918	"LINC00472"
"ENSG00000130294"	34.9562125617363	2.56658048687145e-08	8.49800861991689e-07	-0.141739353565372	-0.308852574129881	-0.225295963847627	-5.2847042683033	0.0426309236133952	-0.313555975324818	"TMEM104"
"ENSG00000117713"	34.9085297291103	2.62850667145644e-08	8.68936364266849e-07	0.503758151672768	0.247540700495879	0.375649426084324	5.7471444084432	0.065361594687982	0.355322086953718	"ATP1A2"
"ENSG00000264364"	34.9052874542651	2.63277129782581e-08	8.68979851440938e-07	0.388925489849553	0.206239232871462	0.297582361360508	6.3852718901666	0.046603636984207	0.519963991758417	"LOC101927159"
"ENSG00000132199"	34.8554338204976	2.69922267578828e-08	8.89516563612046e-07	0.687647044697923	0.356445658806935	0.522046351752429	6.17867008583149	0.0844901494619868	-0.133542691123409	"HSPA12A-AS1"
"ENSG00000258583"	34.8480008094677	2.70927301625351e-08	8.91431379761032e-07	-0.0199498757597768	-0.0675323076543175	-0.0437410917070472	-3.60347132236897	0.0121383754833012	-1.40607289624626	"UBE2H"
"ENSG00000159086"	34.7537729899504	2.8399721590599e-08	9.32975228816163e-07	-0.274697918641602	-0.607918870609638	-0.44130839462562	-5.19144162114018	0.0850053448898049	-0.291961776467736	"LINC02033"
"ENSG00000060138"	34.6682271492397	2.96408139818539e-08	9.72227946908701e-07	-0.111910906580729	-0.258620175269848	-0.185265540925289	-4.95011380036726	0.0374258338492649	-1.83558575824878	"DIRAS1"
"ENSG00000141068"	34.6349058481528	3.01387859753545e-08	9.87021768118113e-07	0.423009084754935	0.223156548141513	0.323082816448224	6.33697920469384	0.0509827899524036	0.164510269622868	"LPP-AS1"
"ENSG00000196912"	34.6229404966161	3.03196370070146e-08	9.91400261387996e-07	-0.173761803338339	-0.385275776295918	-0.279518789817129	-5.18024179096355	0.0539576461626477	-0.466539577375433	"CLCN7"
"ENSG00000248309"	34.5789516908864	3.09938870003619e-08	1.01187340711585e-06	0.141806417706334	0.0763282330540461	0.10906732538019	6.52944276847216	0.016703618533747	-0.118403314003316	"CDC16"
"ENSG00000110455"	34.5452499982923	3.15205854204266e-08	1.02747334645654e-06	0.108973638841445	0.0589796427494823	0.0839766407954637	6.58443830731211	0.0127535704316232	0.74093517167102	"PLIN1"
"ENSG00000144847"	34.4755103115131	3.26390910243644e-08	1.06228620555303e-06	-0.392427793315264	-0.819866504587166	-0.606147148951215	-5.55881603582829	0.109040487569363	-0.216668840207712	"IL1A"
"ENSG00000160741"	34.3358791480746	3.49992370580053e-08	1.13733996776594e-06	-0.0999539596979657	-0.233270268808988	-0.166612114253477	-4.898931653635	0.0340092625283219	-0.452023306912977	"RGS11"
"ENSG00000178951"	34.3323625745379	3.50608298864857e-08	1.13758325364716e-06	0.395995355910058	0.1979267881651	0.296961072037579	5.87708602763777	0.0505276958533057	0.441482471935113	"LOC101929470"
"ENSG00000105855"	34.3115163938346	3.54281832369868e-08	1.1477312057899e-06	-0.175576485060216	-0.445031904948257	-0.310304195004237	-4.51417935265654	0.0687386275224596	-0.272873133288007	"TTYH2"
"ENSG00000111961"	34.2932444261678	3.57533375871165e-08	1.15648295810634e-06	0.656053984705724	0.313691374616346	0.484872679661035	5.55161668486497	0.0873374005330045	0.131869015268942	"VPS37B"
"ENSG00000180998"	34.1754222784311	3.79228828010196e-08	1.22477513193769e-06	-0.178714109790725	-0.382937793231198	-0.280825951510961	-5.39025387862135	0.0520978784286922	-0.320606376118483	"ZNF75D"
"ENSG00000144115"	34.0711281429978	3.99529201814678e-08	1.28835912088245e-06	0.271733518840217	0.14429548291896	0.208014500879589	6.39841829072108	0.0325097030411369	0.787643501195717	"USB1"
"ENSG00000018236"	33.9515968630612	4.24135295888888e-08	1.36561172987196e-06	0.478136722648863	0.238994061822936	0.3585653922359	5.87745617998619	0.0610057808229404	0.59678652864733	"SLC25A22"
"ENSG00000178974"	33.9270335006536	4.2937650995869e-08	1.38037326022652e-06	0.322987818358317	0.170161053352781	0.246574435855549	6.32450753986257	0.0389864196442694	0.507051541918762	"BTN3A2"
"ENSG00000068903"	33.8727468855495	4.41190823041176e-08	1.41618886327339e-06	-0.238079940235083	-0.513939801961186	-0.376009871098135	-5.34304483858268	0.0703724137056383	-0.217947751201709	"OR13A1"
"ENSG00000257923"	33.8660965363124	4.4266030134991e-08	1.41873976156735e-06	0.388785144872255	0.198453193045863	0.293619168959059	6.04715068392988	0.0485540693434672	0.220942360551794	"IGSF11"
"ENSG00000157654"	33.590909714756	5.0795663134319e-08	1.62553853485397e-06	-0.232359733941811	-0.523587334183664	-0.377973534062737	-5.08752956970474	0.0742927551637379	-0.512271955869096	"LIPH"
"ENSG00000204580"	33.560399572096	5.15764952810374e-08	1.64801795331886e-06	-0.0938049259428586	-0.210491443660877	-0.152148184801868	-5.11121538900387	0.0297669688056171	-0.327018574015448	"ZNF670-ZNF695"
"ENSG00000151532"	33.5315297145298	5.23263976900262e-08	1.66944235422276e-06	0.712564337872605	0.348245754354944	0.530405046113774	5.70695448782075	0.0929384141626684	0.085994422706639	"PELI3"
"ENSG00000106236"	33.5042869174854	5.30440329078906e-08	1.68977392710364e-06	-0.106358064068007	-0.245148417281392	-0.1757532406747	-4.96388998101331	0.0354057023503534	-0.359560564530654	"GPR17"
"ENSG00000099204"	33.4278059966455	5.51117442992533e-08	1.75298702555492e-06	0.276802352557559	0.146081651989988	0.211442002273773	6.34052154672185	0.0333471174917274	-0.291786468354307	"ANGEL2"
"ENSG00000145819"	33.4043275590275	5.57625254822576e-08	1.77100770130584e-06	0.19729999448746	0.103083281555694	0.150191638021577	6.24878945871434	0.0240348757478995	-0.490054807966051	"TRIM5"
"ENSG00000227051"	33.3379313077335	5.76448080652254e-08	1.82802728442136e-06	-0.0905348960944175	-0.208681522972285	-0.149608209533351	-4.96377611829764	0.030139445632109	-0.844686082618466	"HYKK"
"ENSG00000177030"	33.3308649466724	5.78488378034703e-08	1.83173466087043e-06	0.289588838899362	0.153199138903322	0.221393988901342	6.3630060723484	0.0347932908153164	0.392518052505387	"SLC7A3"
