"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000163754"	-0.142334087529662	1	1	0.0271190283420891	-0.0303691424676937	-0.00162505706280229	-0.11080725899085	0.0146653496963732	-0.632318301481543	"NR1D1"
"ENSG00000056998"	2.26448011591663	0.322310453068351	1	0.200417395007021	-0.0333947857384732	0.0835113046342742	1.40009086663706	0.0596459644758915	1.52708051817605	"FRMD8"
"ENSG00000136732"	-0.542113283989011	1	1	0.00134368596718544	-0.00158898991142007	-0.000122651972117312	-0.163941368179459	0.00074813160168508	2.12904512673644	"PRDX5"
"ENSG00000104812"	0.520838817286631	0.770728267909937	1	0.180638781523592	-0.264012875865978	-0.0416870471711928	-0.367501659870241	0.113431545252441	0.0105025237168982	"IRF3"
"ENSG00000125812"	0.975372200870254	0.323344012137875	1	0	0	0	0	0	-0.817265349904289	"SCAF1"
"ENSG00000049239"	0.959233636827776	0.619020543640879	1	0.0629323337449855	-0.0378470286657455	0.01254265253962	0.487860741727365	0.0257090210231457	-0.504699508995249	"PRR12"
"ENSG00000162882"	-0.128082922174031	1	1	0.00114092464554404	-0.00107973303093153	3.05958073062541e-05	0.0540080364780577	0.000566494305223358	-0.180317733084529	"FLRT1"
"ENSG00000165996"	-1.69991698936263	1	1	0.00107108561941171	-0.0019133587670126	-0.000421136573800445	-0.553143171959321	0.000761337853679672	0.163790381731147	"ASL"
"ENSG00000206527"	2.15389214182062	0.340634211528679	1	0.0806582696459927	-0.0165079248015067	0.032075172422243	1.29399289748816	0.0247872945019131	2.62749474175495	"SBDS"
"ENSG00000074696"	0.0457492750656456	0.977385003488849	1	0.277146672284604	-0.381961457020656	-0.052407392368026	-0.311683613046192	0.168139828904403	1.1744968007268	"STAT5A"
"ENSG00000188921"	1.43359043972987	0.231179369471677	1	0.00773855595328071	-0.00301868097078156	0.00235993749124958	0.859959210951038	0.00274419309287303	-1.13675397534138	"WNK4"
"ENSG00000085382"	0.837575246712959	0.657843891110779	1	0.0584656492622382	-0.161268988374759	-0.0514016695562605	-0.916973510948523	0.056054754499234	-0.84032843628891	"BECN1"
"ENSG00000131373"	0.453739246225723	0.797024689114408	1	0.0755699172782107	-0.0726102067196653	0.00147985527927268	0.0391478016275313	0.0378010520402745	-1.88849728470529	"PRKCG"
"ENSG00000138796"	0.238023654786275	0.887797300372156	1	0.0201080708486663	-0.0281190173946886	-0.00400547327301114	-0.325567378918893	0.0123028286335089	0.867196800296566	"DNAJC8"
"ENSG00000084754"	0.491270246626073	0.782207582173309	1	0.345680921665981	-0.186258838186815	0.0797110417395831	0.587400238790143	0.135698918329795	-0.0230751633418642	"AHDC1"
"ENSG00000138029"	0.227590008818424	0.892440883578254	1	0.244440990088215	-0.290695501030759	-0.0231272554712718	-0.169409444271562	0.136514410999738	-2.47046633140881	"IFI6"
"ENSG00000063854"	0.250684996851533	0.882194700539533	1	0.0451762176949068	-0.0431545809839368	0.00101081835548499	0.0448579114260201	0.0225333670099091	2.47536502784465	"DACH2"
