"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000108578"	-0.231073103742169	1	1	0.776935856481571	-0.664158952747649	0.056388451866961	0.15338246185527	0.367626226844189	-0.491759254308952	"MKRN2"
"ENSG00000095585"	0.276456089098758	0.870900065085899	1	1.46911279199583	-1.74884464508388	-0.139865926544025	-0.170376509976085	0.820907509459111	-0.527737115939284	"MCM6"
"ENSG00000135441"	-2.01970137295489	1	1	0	0	0	0	0	0	"REXO2"
"ENSG00000196072"	-0.432904547118088	1	1	0.766614653068313	-0.359906989710722	0.203353831678796	0.707605022528338	0.287377970096693	1.29194075877524	"RBMS2"
"ENSG00000259040"	-0.51703861430147	1	1	0	0	0	0	0	-4.00319402025871	"BAZ2A"
"ENSG00000104164"	2.39775981201693	0.301531766750532	1	1.91543943581473	-0.610905225477544	0.652267105168596	1.01207096087729	0.644475678901091	0.987573823178792	"PTPN23"
"ENSG00000106605"	-0.638629207018518	1	1	0	0	0	0	0	-2.53401089909073	"MLH1"
"ENSG00000090013"	0.997192373946987	0.607382713275731	1	1.70074201583659	-0.663174292212989	0.518783861811801	0.860265383718828	0.603039874502444	0.578386109124313	"UNG"
"ENSG00000117475"	-0.0412887876635182	1	1	0.511059599761848	-0.570380219172863	-0.0296603097055075	-0.107510631244119	0.275877504830284	-1.24439344275586	"FMO4"
"ENSG00000168283"	-1.45703499624562	1	1	0.592494560683095	-0.272220005171628	0.160137277755733	0.725935029608962	0.220590450473144	2.61451210915657	"KLHL20"
"ENSG00000138756"	2.24486564151448	0.325486979146018	1	4.16935828763209	-2.65591776068007	0.756720263476013	0.434603509744171	1.74114184905923	-0.178043382999772	"RGS11"
"ENSG00000183682"	0	1	1	0	0	0	0	0	0	"SLC46A1"
"ENSG00000164619"	-0.432211951431029	1	1	0.422323689428883	-0.30112190315589	0.0606008931364966	0.328360748053284	0.184552447087952	3.21369776428408	"PLXNA2"
"ENSG00000107779"	1.25188194795894	0.534757998337038	1	2.70823191187422	-1.32616927053825	0.691031320667985	0.671423807132885	1.02918397510522	0.244600107851257	"SPAG5"
