"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000043143"	0.808521132913938	0.667470178268573	1	0.0478418144515561	-0.12260348637464	-0.0373808359615421	-0.859690373879311	0.0434809440883154	2.28377579379354	"STOML3"
"ENSG00000102221"	-0.10279520505577	1	1	0.0238111148464549	-0.0348005670616853	-0.00549472610761523	-0.367485283657833	0.0149519596704439	0.765180866112345	"KL"
"ENSG00000101384"	0.40445282175142	0.816909949705396	1	0.0168677377087305	-0.0114199762969518	0.00272388070588932	0.377457724625907	0.00721625357287813	0.435455935372122	"RFC3"
"ENSG00000184916"	-0.000446486967575765	1	1	0.0131310599600223	-0.0139967815155205	-0.000432860777749098	-0.0625476623691641	0.00692036772335275	-0.922745184790138	"STARD13"
"ENSG00000096968"	0.750183278785698	0.687226298904515	1	1.33852252296468	-1.87588144332502	-0.26867946018017	-0.327651453184734	0.820001011808597	-0.772349890129611	"BEX2"
"ENSG00000105639"	-0.238239136893355	1	1	0.00501879596140772	-0.00567016212829358	-0.000325683083442932	-0.119436732479496	0.00272677502288298	-0.334044671930624	"RNF128"
"ENSG00000154721"	0.740123123249191	0.690691809218654	1	0.0724542072870788	-0.114090487137004	-0.0208181399249625	-0.437458750612146	0.0475879322510415	1.03990261905563	"TBC1D8B"
"ENSG00000008083"	0.0193677770712384	0.990362849323224	1	1.08146896065761	-1.0581375202498	0.0116657202039048	0.0213725202810918	0.545817979823319	-0.254279007931838	"BEX1"
"ENSG00000153814"	2.66945755106053	0.263229560072813	1	4.37973701710491	-1.03491516875688	1.67241092417401	1.21073896022029	1.38128882292393	0.941577849275038	"FAM104A"
"ENSG00000070495"	-0.433565108163748	1	1	0.00900680514007975	-0.00680926743377023	0.00109876885315476	0.272323912205404	0.00403471239128826	-0.0415239538252348	"SRRM1"
"ENSG00000152409"	1.99244207887591	0.369272273142227	1	0.469117235661724	-0.162432445134131	0.153342395263797	0.951771748633965	0.161109612447922	0.583315334670075	"BTBD2"
