"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000253407"	-2.51490214950832	1	1	0	0	0	0	0	0.400578740210597	"FDPS"
"ENSG00000253117"	0	1	1	0	0	0	0	0	0	"ENTREP3"
"ENSG00000132297"	-1.77503645409422	1	1	0	0	0	0	0	-0.0992211114368368	"PAQR6"
"ENSG00000253521"	0.0339321717918182	0.853851168443172	1	0	0	0	0	0	-0.0849184112729136	"LMNA"
"ENSG00000165071"	-0.768834710765937	1	1	0.0127472134696239	-0.0179634461407079	-0.00260811633554198	-0.332901614619383	0.00783435194141118	-0.316573495853477	"NBEAL2"
"ENSG00000129292"	0.942565648941127	0.624201014122893	1	0.164129621702028	-0.0843797126447294	0.0398749545286492	0.628978182785467	0.0633952383537646	-0.0863767308178736	"CCDC12"
"ENSG00000042832"	2.02195771389822	0.36386263572565	1	0.0122660709799379	-0.0618248744747259	-0.024779401747394	-1.31100324568159	0.0189007513914959	-0.198711711917375	"PTH1R"
"ENSG00000155926"	0.633939222067042	0.728352888680911	1	0.0204368298055947	-0.0467327976299801	-0.0131479839121927	-0.767298432968873	0.0171351090396874	-0.0441384037685399	"UBQLN4"
"ENSG00000104415"	0.159540511426727	0.92332845145715	1	0.0226652598204782	-0.0238519026119851	-0.000593321395753452	-0.0499982589704245	0.0118666230695059	0.436324068362567	"MYL3"
"ENSG00000008513"	1.18971283592964	0.55164176602929	1	0.0661359156309975	-0.233588177438623	-0.0837261309038126	-1.09500840893856	0.0764602278238827	-0.38011068518397	"GPATCH4"
"ENSG00000253593"	-3.47544467389451	1	1	0	0	0	0	0	-1.12064017396994	"LRRC71"
"ENSG00000253433"	-0.38056538208798	1	1	0.0149316923813667	-0.026490498668997	-0.00577940314381515	-0.546925294233841	0.0105668854720315	-0.424281474742948	"AZGP1"
"ENSG00000251218"	0.682687719959425	0.710814445537532	1	0.0104909665204288	-0.0323033435818482	-0.0109061885307097	-0.998999010742664	0.0109169158424176	-0.319854159802465	"FGFR4"
"ENSG00000169427"	-0.149019918928278	1	1	0.0212997286809871	-0.0193902190053929	0.000954754837797068	0.0919777587609926	0.0103800886955051	-0.016118747297642	"ZNF394"
"ENSG00000253210"	-0.147541037156856	1	1	0.0120127725175739	-0.00906855682836457	0.00147210784460467	0.273728312805845	0.00537789013927002	0.119565027778765	"PWWP3A"
"ENSG00000022567"	0.0575776704728241	0.971621615054195	1	0.0843085865868222	-0.067815092905729	0.00824674684054658	0.212502443419826	0.0388070610950386	0.389476359422044	"RECQL4"
"ENSG00000254019"	-1.23255376989653	1	1	0	0	0	0	0	0.164602482514752	"LRRC14"
"ENSG00000253595"	0	1	1	0	0	0	0	0	0	"ZNF333"
"ENSG00000244998"	-3.00329458814341	1	1	0	0	0	0	0	0.185678005954413	"PPP1R16A"
"ENSG00000226490"	-2.9441471422117	1	1	0	0	0	0	0	0	"ORAI2"
"ENSG00000234616"	1.63798858959672	0.440874821722338	1	0.103438430945815	-0.0225226597457371	0.040457885600039	1.25905544690613	0.0321329312988654	0.560811464031753	"MGAT4B"
"ENSG00000167653"	1.97566724611114	0.372382538768386	1	0.0103388029607081	-0.0429624512829182	-0.016311824161105	-1.19961859553199	0.013597258735619	0.0479327239498276	"RPL8"
"ENSG00000160886"	-1.38425882880425	1	1	0	0	0	0	0	-0.243014581264025	"MAML1"
"ENSG00000253741"	0.458491929689131	0.795132934702173	1	0.0390200258133897	-0.0200019482276643	0.00950903879286272	0.631540163283645	0.0150566260308811	0.118218921335304	"PGLYRP2"
"ENSG00000130193"	-0.180468571377361	1	1	0.0277989488481876	-0.0288362278322689	-0.000518639492040673	-0.0358969384379317	0.0144477491531777	-0.0235492682676776	"LRWD1"
"ENSG00000253196"	0	1	1	0	0	0	0	0	0	"FBXL13"
"ENSG00000284505"	-0.719087491183039	1	1	0	0	0	0	0	0.207435964676701	"NAPEPLD"
"ENSG00000167656"	0	1	1	0	0	0	0	0	0	"SCGB3A1"
"ENSG00000104499"	1.18585615012665	0.552706546814267	1	0.0230448946772444	-0.00700324761475754	0.00802082353124341	1.04635588415547	0.00766534242142906	0.890640411836704	"PSMC2"
"ENSG00000160932"	0.338168672367715	0.844437683731128	1	0.023585230232958	-0.0533081041328363	-0.0148614369499392	-0.757617846088645	0.0196156465218863	-0.950318975501368	"CELF5"
"ENSG00000181638"	-3.07819949277441	1	1	0	0	0	0	0	-0.1567026615287	"CCDC116"
"ENSG00000250571"	0.123713149077957	0.940017699594996	1	0.0684744014157776	-0.094991933136343	-0.0132587658602827	-0.317945632497406	0.0417005955490104	0.280502533655171	"DVL3"
"ENSG00000185730"	-0.0340704396936928	1	1	0.0337584211024148	-0.0379782717291116	-0.00210992531334839	-0.115293233100226	0.0183001767427363	0.434579569656418	"ABCF3"
"ENSG00000184428"	0.0407116205684588	0.979849970577892	1	0.0400774673824333	-0.0427293029511393	-0.00132591778435301	-0.0627666335330899	0.0211241761055032	-0.337570867311031	"PCYT1A"
"ENSG00000254389"	0.174693875049059	0.675973464839321	1	0	0	0	0	0	0.359162346161787	"FBXO27"
"ENSG00000254338"	-5.09172519547849	1	1	0	0	0	0	0	0	"BDH1"
"ENSG00000182759"	-2.21824711461569	1	1	0	0	0	0	0	-0.330946098385511	"NPHS1"
"ENSG00000147813"	0.10390839454152	0.949372349691746	1	0.0683427576770619	-0.0539372695263818	0.00720274407534006	0.230898198183067	0.0311938844906744	0.250559865614807	"LRRC56"
"ENSG00000179886"	-0.0927966074561652	1	1	0.0359091687871769	-0.0449886737457389	-0.00453975247928099	-0.219974997590247	0.0206372047277847	0.0258215668153603	"PGAP3"
"ENSG00000104524"	0.805479149094339	0.668486167469563	1	0.0167643092474512	-0.0431077702999578	-0.0131717305262533	-0.862375839980003	0.0152734896804615	0.380070339709583	"IKZF3"
"ENSG00000254812"	-1.8565622001465	1	1	0	0	0	0	0	0.10318380998817	"FDXR"
"ENSG00000183309"	0.967414921770569	0.616493524005111	1	0.0782822357759825	-0.0301349331331022	0.0240736513214402	0.870406228850422	0.0276574410482359	0.166278242381906	"SAP30BP"
"ENSG00000181085"	0.456226689405696	0.796034028481512	1	0.0235576904720385	-0.0499148187257092	-0.0131785641268353	-0.703106817463656	0.0187429870402418	0.632942000623557	"PRPSAP1"
"ENSG00000180921"	0.181690666824338	0.913158935154295	1	0.0251231656818204	-0.0191838578273994	0.00296965392721052	0.262731020181004	0.0113028121196989	0.249565880438435	"CYGB"
"ENSG00000203499"	0.962171781400514	0.618111825365372	1	0.028567069751528	-0.0844301527396211	-0.0279315414940465	-0.968958601886083	0.0288258220640686	0.0188310890725508	"SRSF2"
"ENSG00000179950"	1.01260980086749	0.602718574330606	1	0.121882074828049	-0.0433441383138444	0.0392689682571024	0.931641075957728	0.0421495441688505	0.658691559539177	"TMEM143"
"ENSG00000178896"	-0.374702540208858	1	1	0.0204632598059916	-0.0225056689876649	-0.00102120459083665	-0.0931614669054669	0.0109614614269532	0.388763246875344	"CD300LG"
"ENSG00000197858"	0.593749151308771	0.743137214015709	1	0.124776313397258	-0.0634417566933331	0.0306672783519626	0.63869277848595	0.0480148137986202	0.596631549605869	"IZUMO2"
"ENSG00000179632"	0.781691184411898	0.676484602470587	1	0.030859035493252	-0.102127426068444	-0.035634195287596	-1.05035863894091	0.0339251177453306	-0.555998463943624	"ASB16"
"ENSG00000179698"	2.15852056884043	0.339846822678791	1	0.0707728940242012	-0.0103296186628377	0.0302216376806817	1.46070249725866	0.0206894165017956	0.29963087792746	"EMC10"
"ENSG00000235173"	0.833179192752453	0.659291440025222	1	0.0485234694700845	-0.0214100979554928	0.0135566857572958	0.759881607993276	0.017840195771831	0.352039507684647	"JOSD2"
"ENSG00000261236"	1.70553945490798	0.42623274699827	1	0.0764086571594434	-0.0192312401769949	0.0285887084912243	1.17174611365807	0.0243979329939894	0.131104973190372	"FAM171A2"
"ENSG00000260428"	0.138244683969305	0.933212502024359	1	0.0289953630470832	-0.0440362385454334	-0.00752043774917513	-0.40365504288404	0.0186305106103359	0.256864499972478	"DBF4B"
"ENSG00000185122"	0.0286216197841895	0.985791103016487	1	0.0684467227132482	-0.0800253156821485	-0.00578929648445017	-0.152847805256488	0.0378755199988257	-0.313655905542455	"PLCD3"
"ENSG00000185000"	1.42576503507178	0.490229064992295	1	0.108338041182296	-0.0272299148194563	0.0405540631814198	1.17261490999123	0.034583662245345	0.29569400951321	"FMNL3"
"ENSG00000261678"	-2.25170325925554	1	1	0	0	0	0	0	0.139259639167791	"AQP5"
"ENSG00000261587"	0.250227347084408	0.882396591737147	1	0.0131620617265841	-0.023678021229102	-0.00525797975125893	-0.559469475478897	0.00939798034583829	-0.258464288015606	"RACGAP1"
"ENSG00000185803"	0.0980948237286725	0.95213598608614	1	0.0266667421645857	-0.0200664179651367	0.00330016209972449	0.276814101192797	0.0119217245228884	-0.0593087614089598	"LARP4"
"ENSG00000182325"	0.259442987421522	0.878340020078853	1	0.0198080731536812	-0.0469122690800421	-0.0135520979631805	-0.796207664215696	0.0170204954677866	-0.377718724975539	"TAMALIN"
"ENSG00000173137"	0.0726820425736037	0.964311386694234	1	0.0639192726756172	-0.0544454350440655	0.00473691881577584	0.156874299028357	0.030195078499919	0.484226069965894	"RAVER1"
"ENSG00000147804"	-1.23240581678715	1	1	0.0131837990718609	-0.0169728140865625	-0.00189450750735079	-0.246258852964802	0.00769301356082228	-0.546480266407368	"SPC24"
"ENSG00000160949"	1.21895398867039	0.543635118982679	1	0.0141673674844	-0.0458063740043036	-0.0158195032599518	-1.03397439856773	0.0152994238491591	-0.558217270041517	"LEMD2"
"ENSG00000167702"	0.15313625282306	0.926289807338611	1	0.2301605001641	-0.193720065213282	0.0182202174754087	0.168495434606655	0.108132797290148	0.710613192458412	"TREML1"
"ENSG00000160973"	-1.25271111132967	1	1	0	0	0	0	0	0.180992707169652	"ZNF653"
"ENSG00000160972"	0.374395606770122	0.829279685832041	1	0.152548697169476	-0.0844331487191726	0.0340577742251517	0.563351261144779	0.0604545525226144	0.321480506879535	"MED11"
"ENSG00000167701"	1.15824684680149	0.560389375543544	1	0.162266090315069	-0.0504035254563901	0.0559312824293396	1.03092582147182	0.0542524530029233	0.584647278098871	"CXCL16"
"ENSG00000167700"	0.583576230474392	0.746926781611799	1	0.0395846526507863	-0.0210602525820058	0.00926220003439027	0.598684371434865	0.015470639089998	0.329991567963771	"SCIMP"
"ENSG00000160957"	1.43360285070798	0.488311661993566	1	0.0623300503361258	-0.0208342487238521	0.0207479008061369	0.977946998759893	0.0212153824132597	-0.384585740185776	"RNASEK-C17orf49"
"ENSG00000160959"	0.343738703686256	0.842089183381758	1	0.028296255443084	-0.0562218847146642	-0.0139628146357901	-0.647591481731121	0.0215607500402419	-0.0144142806101848	"BCL6B"
