"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000173988"	17.0208172235635	0.000201361529406586	0.00175676216184969	0.00925887467786456	0.0015705249900291	0.00541469983394683	2.76070082463136	0.00196131369587639	0.71912409997376	"TUBA8"
"ENSG00000215421"	17.0207366066934	0.0002013696461383	0.00175676216184969	0.563901797068384	0.069163166184178	0.316532481626281	2.50795965868208	0.126208834409236	0.459776814571172	"LINC01564"
"ENSG00000114850"	17.0148229286797	0.000201965944908082	0.00176123350961942	0.0393121139633629	0.0101382419296953	0.0247251779465291	3.32218213822396	0.00744231429430298	0.0619407496770296	"C1orf109"
"ENSG00000152778"	13.8016109967668	0.000203161950640315	0.00177092869494719	0.00170066786641073	5.61811491747657e-05	0.00087842450779275	2.09388179346914	0.000419511917662237	1.34067360605787	"PPP1R3B"
"ENSG00000100906"	16.9900210868782	0.000204486102456406	0.0017817324095093	0.0462370095664326	0.0114265248741716	0.0288317672203021	3.24667845690742	0.00888022568680128	-0.0669150684767466	"SHOX"
"ENSG00000122912"	16.9884577863538	0.000204646001556449	0.00178238698538705	-0.00834084872828702	-0.0672170469042826	-0.0377789478162848	-2.51529070788152	0.015019438310203	-0.808279972921964	"PRSS27"
"ENSG00000100884"	16.980485186185	0.000205463410065109	0.001788765298807	-0.00984625111147519	-0.037055374045397	-0.0234508125784361	-3.37848067896606	0.00694110278926578	-1.41985941607722	"PDIA2"
"ENSG00000101868"	16.97912714427	0.000205602971403712	0.00178923943450457	0.206583295988935	-0.00385598229935663	0.101363656844789	1.88813721823258	0.0536834893592582	0.210714636223811	"TNKS1BP1"
"ENSG00000088808"	16.9747146021689	0.000206057088055436	0.00179244943167793	-0.0024710766315037	-0.0310275118569483	-0.016749294244226	-2.29916747142839	0.00728480490445015	0.856836928243483	"DPYD"
"ENSG00000180957"	16.9652658276614	0.000207032884741537	0.00180019288738247	0.230451122711627	0.0312395414627474	0.130845332087187	2.57467097874875	0.0508192809308367	-0.738131879261761	"MIMT1"
"ENSG00000119669"	16.9531927305044	0.000208286428540059	0.00181034400994408	0.0157443001516057	0.00323343622633356	0.00948886818896965	2.97307044749489	0.00319154691971229	0.123381724305403	"DHRS4L2"
"ENSG00000164403"	16.9520933361175	0.000208400954479668	0.00181059093716323	-0.0232470739373392	-0.0685964883050357	-0.0459217811211874	-3.96940239949698	0.0115687281550246	0.290531893723542	"GFAP"
"ENSG00000134644"	16.9432964941589	0.000209319608442363	0.00181707050681284	0.77586373014052	0.0455069795813513	0.410685354860936	2.20420637966096	0.186315497591625	0.458528576109816	"HSF2"
"ENSG00000104447"	16.9436043603637	0.000209287389705469	0.00181707050681284	0.108559498519515	-0.408527458521537	-0.149983980001011	-1.13699715321429	0.131909938020677	-0.24851349422561	"G6PD"
"ENSG00000132692"	16.9328115988997	0.000210419836952823	0.00182586754929142	-0.01465479025015	-0.0467136694623068	-0.0306842298562284	-3.75184578434988	0.00817828551330532	0.115871006963217	"TNRC6C"
"ENSG00000164182"	16.9255486079849	0.000211185364799012	0.00183099888449453	0.0412609066045557	0.0111233934085848	0.0261921500065702	3.40676222067395	0.00768814112142114	-0.931115079813906	"ARHGAP22"
"ENSG00000032742"	16.9262526848952	0.000211111032514114	0.00183099888449453	0.683396723374955	0.140016572285831	0.411706647830393	2.97003930057407	0.138617385481919	0.266825975608015	"SPNS2"
"ENSG00000076716"	16.9114044331627	0.000212684179787257	0.00184323366860143	0.273774694684222	0.082585633986663	0.178180164335443	3.65320801914849	0.0487727195657039	0.558145892332138	"ADPRHL1"
"ENSG00000188846"	16.9025656677333	0.000213626192599475	0.00185063481640048	0.00940655395640588	0.00159210719712758	0.00549933057676673	2.75860600284853	0.00199348131614242	0.292934208952251	"OAS3"
"ENSG00000204257"	16.9004970787314	0.000213847259300064	0.00185178691383189	0.00524862493810324	0.000755803648240555	0.0030022142931719	2.61939280859673	0.00114612788006701	-0.244153462639265	"TNS3"
"ENSG00000113805"	16.8918298463768	0.000214776002196556	0.0018590635842662	0.0335551107791506	0.0083036834258725	0.0209293971025116	3.2489937273771	0.00644169065134646	-0.761354157446797	"WWC1"
"ENSG00000171132"	16.8889860981872	0.000215081603842316	0.00186017717843879	0.873506358312034	-0.199502284153377	0.337002037079329	1.23113986085794	0.273726694506482	-0.309717930855285	"SPEF1"
"ENSG00000087206"	16.8892747227023	0.000215050567170039	0.00186017717843879	0.100906710626894	-0.00181506573834309	0.0495458224442756	1.89069992773332	0.0262045347870503	0.0124386353738438	"TMEM254"
"ENSG00000052841"	16.8806727653209	0.000215977486979157	0.0018671573452865	0.983886135588314	0.277237128294438	0.630561631941376	3.49785558567672	0.180267603901499	0.229498041589948	"CIAO2A"
"ENSG00000115677"	16.8699568862839	0.000217137786924436	0.00187641675712547	0.149904624220102	0.0333885990840282	0.0916466116520652	3.08325070192536	0.0297234758000189	0.239740363776267	"SUPT6H"
"ENSG00000117151"	16.8644984520439	0.000217731212515204	0.00188027927123237	0.00948064733320037	0.00202504137178268	0.00575284435249153	3.02466836308072	0.00190194029628002	0.850858022480055	"CALCRL"
"ENSG00000171055"	16.8642008279382	0.000217763615954854	0.00188027927123237	0.103358069695372	0.0251692536421291	0.0642636616687504	3.22180252223411	0.0199461265441945	-0.708630222026082	"REC8"
"ENSG00000186566"	16.8611553547526	0.000218095465176814	0.00188237157444274	0.10556075243696	-0.728607770294814	-0.311523508928927	-1.46391248578573	0.212798092533616	-1.40429127387383	"DLG1-AS1"
"ENSG00000096968"	16.8501517861441	0.000219298686280348	0.00189197984367843	0.161677096196063	0.038024667041475	0.0998508816187692	3.16539081577918	0.0315439870292317	1.13835602645208	"RPL29"
"ENSG00000198792"	16.843668417735	0.000220010736865764	0.00189734443913154	0.0257213205522288	-0.0547937082245521	-0.0145361938361616	-0.707704308723691	0.0205395481573421	0.0477288918751867	"POM121C"
"ENSG00000143344"	16.8424453199623	0.0002201453253364	0.00189772671799829	1.37142992249061	0.432158493078059	0.901794207784336	3.76352162618118	0.239610058523611	0.33767391409752	"HUWE1"
"ENSG00000228474"	13.6433855273062	0.000221018551489505	0.00190433175646584	0.00213865630590851	4.54642691611368e-05	0.00109206028753482	2.04510507869186	0.000533977560394737	0.407566021584197	"CNIH1"
"ENSG00000164181"	16.8335587524589	0.000221125669845	0.00190433175646584	0.0341514998319126	-0.0018131711528023	0.0161691643395551	1.76233947915754	0.00917466096548848	-0.259165416339524	"PSMG2"
"ENSG00000165494"	16.833037892241	0.000221183265126734	0.00190433175646584	0.0584704307280824	0.0133066098796393	0.0358885203038608	3.11489178429094	0.0115213828695008	0.820621946116584	"ODAD2"
"ENSG00000154134"	16.8259309730975	0.000221970629021692	0.00191032847940281	0.0501998395805361	0.0102255541363677	0.0302126968584519	2.96269449524486	0.0101975217969817	-0.141245751584702	"NPAS2"
"ENSG00000174989"	16.8135236360583	0.000223351941397232	0.0019214298559234	0.0830866722650634	0.0112628674325422	0.0471747698488028	2.57465752749301	0.0183223991919697	0.685332321207225	"MRPS11"
"ENSG00000101134"	16.8118616473157	0.000223537622742746	0.00192224070272648	0.55177639324871	0.169174510579613	0.360475451914162	3.69323275742273	0.0976025210890552	0.332126475880428	"P2RY11"
"ENSG00000246379"	16.7993238099548	0.000224943363555443	0.00193353811069223	0.0914940147082447	0.0234531055453171	0.0574735601267809	3.31112882815985	0.0173573747864611	0.524797440129318	"FBXO48"
"ENSG00000130511"	16.789038718045	0.000226103124646225	0.00194271278941025	0.00113838502375208	-0.0456547998561869	-0.0222582074162174	-1.86459994155736	0.0119370369591681	0.818894232408023	"FER1L6-AS2"
"ENSG00000135299"	16.785632273471	0.000226488556672316	0.00194522953596219	0.222646806034957	0.0581023376537366	0.140374571844347	3.34413071271073	0.0419756296890869	-0.312550050065322	"EMILIN1"
"ENSG00000184588"	16.7758472950845	0.000227599364580341	0.00195317413889864	-0.772618454324933	-2.2968471766274	-1.53473281547616	-3.94694182075403	0.38883385773022	0.176115173238527	"QSER1"
"ENSG00000006611"	16.7762441107827	0.000227554211559463	0.00195317413889864	0.080701117787226	0.00470127273886043	0.0427011952630432	2.20244672233518	0.0193877155735627	-0.167952491178416	"DNAAF8"
"ENSG00000154305"	16.7690755736046	0.00022837129041255	0.00195899893142549	0.0307919089513299	0.00670055330439754	0.0187462311278637	3.05021754648788	0.00614575399156439	0.0685677593369441	"RPGRIP1"
"ENSG00000253554"	16.7616941282574	0.000229215702799533	0.00196537631047619	-0.00358711774581993	-0.0143291716864974	-0.00895814471615868	-3.26895417001814	0.0027403198828259	0.137012278159637	"XDH"
"ENSG00000029725"	16.7609439719499	0.000229301692727614	0.00196537631047619	-0.0109687555559033	-0.194408804385245	-0.102688779970574	-2.19435517645251	0.0467959308238118	0	"SKOR2"
"ENSG00000103404"	16.7568924645323	0.000229766672290125	0.00196855920330069	0.0653105693526889	0.0117428590615299	0.0385267142071094	2.81927197851743	0.0136652322171324	0.302042354596846	"LCN8"
"ENSG00000111879"	16.753325866046	0.00023017678058714	0.00197046694293348	0.0275839110219099	-0.246925386179159	-0.109670737578624	-1.56607224603109	0.0700278819390481	0.315807848404602	"CCNG2"
"ENSG00000183963"	16.7533410263106	0.0002301750358233	0.00197046694293348	-0.0088659482771637	-0.0351156878274667	-0.0219908180523152	-3.28393440175017	0.00669636213017935	1.08588734549701	"MKNK1-AS1"
"ENSG00000154760"	16.747657154851	0.000230830108878579	0.00197525561219867	0.00174265573543326	3.09152579945971e-05	0.000886785496713929	2.0307606888779	0.000436668489142516	-1.05190013077375	"LINC01980"
"ENSG00000148484"	16.736974386713	0.000232066359851195	0.00198502653208762	0.119238914805244	0.0298217600569539	0.0745303374310992	3.26730989219638	0.0228104986602782	0.197276708748882	"TPPP"
"ENSG00000136147"	16.7261396785696	0.000233326956958107	0.00199499766980244	0.0250858915014723	0.00601865375425306	0.0155522726278627	3.19730572749631	0.00486409126204574	-0.903859241385357	"UTY"
"ENSG00000082781"	16.7219201133712	0.000233819745767653	0.00199758640990041	-0.0112865828450639	-0.204855017562031	-0.108070800203547	-2.18852703426661	0.0493797027339202	0.426178223308559	"EVA1A"
"ENSG00000069869"	16.722715819873	0.000233726738324561	0.00199758640990041	0.0885036208018227	-0.000913397912600561	0.0437951114446111	1.9199217859074	0.022810463957761	-0.723592016843933	"TLR7"
"ENSG00000183020"	16.7155956300753	0.000234560310611203	0.00200309932193361	0.0473425920483303	-0.0236776618497972	0.0118324650992665	0.653087089104338	0.018117411708706	0.22328194615476	"SLC16A9"
"ENSG00000139697"	16.7127084454023	0.000234899164602714	0.00200517861785305	0.026215439861985	-0.0430000688760473	-0.00839231450703115	-0.475287532537514	0.0176570175352123	-0.255581642151933	"XKRX"
"ENSG00000087842"	16.7002868928166	0.000236362610629169	0.00201685222746683	0.175232305098378	0.0460398185483233	0.110636061823351	3.35689330479912	0.0329572669770547	0.128779959356483	"ZEB1"
"ENSG00000182670"	16.6920393218352	0.000237339331843672	0.00202436488925485	0.218144824767574	-0.1079679600998	0.055088432333887	0.662171790554614	0.0831920369559628	-1.19936133975515	"SCHLAP1"
"ENSG00000151692"	16.6706160346494	0.000239895290999685	0.00204453446577131	-0.051324965111222	-0.178316956173763	-0.114820960642493	-3.54423843026047	0.032395916087383	-0.000254926491836338	"KDELR3"
"ENSG00000171033"	16.6705890576277	0.000239898526851739	0.00204453446577131	-0.0704620292350023	-0.471125034895263	-0.270793532065132	-2.64933653766924	0.102209950423536	-1.32323056425204	"NPM2"
"ENSG00000035115"	16.667708265481	0.000240244324730986	0.00204582297588861	0.200721593695388	0.0315915870250328	0.11615659036021	2.69216253407609	0.0431454098648865	0.838987046856279	"SLC25A1"
"ENSG00000182177"	13.4873913906739	0.000240171853217865	0.00204582297588861	0.000630107869877129	-0.000105796173268665	0.000262155848304232	1.39642124757574	0.000187730623251478	0.244093601332511	"DHX58"
"ENSG00000112237"	16.665539366418	0.000240504998894827	0.00204721360395293	0.0364146924414049	0.00857488575939482	0.0224947891003998	3.16733352211802	0.00710199150051277	0.0760871593947001	"CEP55"
"ENSG00000130997"	16.6636124748179	0.000240736824083471	0.0020483576391562	0.047338329833399	-0.0142544154286545	0.0165419572023722	1.05277464780993	0.01571243501583	-0.098674162998028	"NRDE2"
"ENSG00000106052"	16.6450887167512	0.000242976856870436	0.00206658107431267	0.23086132056219	0.0417883368621368	0.136324828712164	2.82633456399363	0.0482329040051157	-0.914948820605624	"PLPP2"
"ENSG00000197111"	16.6417447702661	0.000243383447483273	0.00206920217684425	0.281739681726469	0.0484668566601483	0.165103269193309	2.77440341588615	0.0595083737414083	0.0751329574346342	"C10orf53"
"ENSG00000065559"	16.6290425915795	0.000244934116509327	0.00208154397720639	0.658506519129464	0.152667815879838	0.405587167504651	3.14304238008627	0.129040485522864	0	"LINC01044"
"ENSG00000176597"	16.6214469475028	0.000245866101330991	0.00208777656723913	0.0195673425010461	0.00438559739673471	0.0119764699488904	3.09232563193085	0.00387289415926312	0.261484099194164	"STX12"
