"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000198774"	9.3347895123141	0.009396718408306	0.0282196835501548	0.00155448189092915	0.000261155644664096	0.000907818767796625	2.75149768978903	0.000329930164863535	0.878889134127199	"FGD6"
"ENSG00000163132"	9.33196363009824	0.00941000480226042	0.0282555485529171	0.00467349138075721	-0.00419146985394738	0.000241010763404917	0.10657066706866	0.00226146970273076	-0.0138489311173409	"GPAM"
"ENSG00000185008"	9.32988932286707	0.00941976948562676	0.0282808301349854	-0.00023655149679098	-0.0086393203324581	-0.00443793591462454	-2.07031627990046	0.00214356347848651	-0.458209702073266	"CSNK1A1"
"ENSG00000112514"	9.3295272778663	0.00942147483020032	0.0282819115226958	0.00692183759376824	-0.000674104785017885	0.00312386640437518	1.61208849140017	0.00193774040275156	-0.992804571523762	"TTYH3"
"ENSG00000140650"	9.32551030319746	0.00944041675901272	0.0283347269604914	0.0344053673766332	0.00514503687677643	0.0197752021267048	2.64923077034492	0.00746437002547366	0.170747494726095	"SMC5"
"ENSG00000169926"	9.32372457636916	0.00944884952584546	0.0283559893349844	0.0104665955645704	-0.0110262336502857	-0.000279819042857662	-0.0510342533974451	0.00548286459562655	1.04300133575674	"PRSS48"
"ENSG00000119537"	9.32089721667535	0.00946221662016634	0.0283920514398455	0.0633313044656144	0.00596341343663677	0.0346473589511256	2.36744194306659	0.0146346660788208	0.381822664902712	"EPN2-AS1"
"ENSG00000010256"	9.31978438701981	0.0094674830028082	0.0284037999620494	0.0047909951379354	-0.00906923877550338	-0.00213912181878399	-0.604982823456582	0.00353577395750989	-0.0253147008426472	"NCOA7"
"ENSG00000140382"	9.31829488507265	0.00947453654623255	0.0284209061042287	0.0342236144155274	-0.0109289174580855	0.011647348478721	1.01116737362945	0.0115185030289829	-1.12086905470133	"SSPOP"
"ENSG00000196660"	9.31604882688498	0.00948518270327769	0.0284487826442815	0.00185922576861411	-0.00154558869085173	0.000156818538881188	0.180543575560086	0.000868575117210674	-2.26232106315874	"ANGPT2"
