"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000140937"	356.016984157803	4.91919635476157e-78	3.69378940567364e-75	-2.36369343142761	-3.02137108053302	-2.69253225598032	-16.0481848702386	0.167774910486075	-0.129755526442076	"IPO7"
"ENSG00000120278"	336.111825074702	1.03334307605021e-73	7.49173730136402e-71	-2.10116083475159	-2.96007609122206	-2.53061846298682	-11.5492675411263	0.219111034813896	-0.789227585033994	"FITM1"
"ENSG00000125257"	328.668061565615	4.27205900145169e-72	2.99400135018406e-69	-2.92732429103427	-3.95621916907101	-3.44177173005264	-13.1126100010975	0.262473183172639	-0.821269789344252	"SPEM2"
"ENSG00000107249"	327.69296781232	6.95626567502081e-72	4.6022168239079e-69	-2.16859422500528	-2.78732196485577	-2.47795809493053	-15.6990168969534	0.157838709145533	-0.697692737488933	"ASRGL1"
"ENSG00000134532"	327.67912978596	7.00456306135804e-72	4.6022168239079e-69	-1.14480233588939	-1.71809919739156	-1.43145076664047	-9.78757127993436	0.146249199362798	-0.194433962534576	"SCN4B"
"ENSG00000147862"	326.034338429847	1.59420054942871e-71	1.01569898641633e-68	-1.65203367140089	-2.24206274444736	-1.94704820792413	-12.9354451772716	0.150517620675122	-0.204274021377664	"SLC45A1"
"ENSG00000164181"	316.413576325958	1.95733382455734e-69	1.21038069592112e-66	-1.12637529043194	-1.42733979105168	-1.27685754074181	-16.6304982022066	0.0767766583213632	-0.386589743020404	"PSMG2"
"ENSG00000134243"	316.149898559059	2.23317008113945e-69	1.3414971701702e-66	-1.14312182446683	-1.60532763457859	-1.37422472952271	-11.6546824709	0.117909645436673	-0.849138010459513	"STON1-GTF2A1L"
"ENSG00000139946"	309.789363436354	5.37148606792547e-68	3.13709707161481e-65	-1.0358512705053	-1.44126460222182	-1.23855793636356	-11.975575335723	0.103421768295031	-0.524526097020526	"MYT1L"
"ENSG00000123243"	309.339115235718	6.72766887661273e-68	3.82295238191305e-65	2.79581503868579	2.37308876292041	2.5844519008031	23.9655443048992	0.107838335654435	0.404358514013458	"ATP6V0E2"
