"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000249853"	1.20417768455229	0.547666451618181	0.983656855054865	0.000451631578819287	-0.00188334715491992	-0.000715857788050316	-1.20177152995676	0.000595657840239594	0.0132493658817393	"PCDH10"
"ENSG00000129055"	1.20315971882331	0.547945275409757	0.984073581232607	0.000557087481968382	-0.000570980179355848	-6.94634869373304e-06	-0.0241379018839908	0.000287772362582712	0.0198073197243645	"TRAK2"
"ENSG00000197558"	1.20179457659754	0.548319414700005	0.984661401953162	4.27831059797939e-05	-0.000158069820026087	-5.76433570231467e-05	-1.12499136517477	5.12379913280309e-05	-0.900667538779731	"IGSF1"
"ENSG00000227906"	1.20107623958879	0.548516389135492	0.984931000219806	3.06053103041727e-05	-0.000102566553392155	-3.59806215439914e-05	-1.05909342124095	3.3972414208247e-05	0.339163840344257	"NR2F1-AS1"
"ENSG00000134086"	1.19810506989063	0.549331862350012	0.986311050888899	0.00176498977539746	-0.00241695268154173	-0.000325981453072135	-0.30555748398176	0.00106682205534163	-0.0242705650888209	"ZBTB16"
"ENSG00000183066"	1.19622274312837	0.549849116755214	0.987155467490255	0.000895513294971575	-0.000377957090645007	0.000258778102163284	0.796556819783589	0.000324864894289945	0	"GOLGA6L1"
"ENSG00000007001"	1.19598201552492	0.549915302668397	0.987189996465424	0.00143565663379095	-0.00154044803279719	-5.23956995031184e-05	-0.0690121453884383	0.000759210374129628	0.261644215894743	"MRPL4"
"ENSG00000182648"	1.19493876735294	0.550202226562225	0.98762074732953	0.00203198522009999	-0.00505154533825856	-0.00150978005907928	-0.835491430718938	0.00180702310162208	0.368725537277896	"TATDN1"
"ENSG00000143740"	1.19179187864421	0.551068620582011	0.989007063400493	0.00121698603627997	-0.00189588365015128	-0.000339448806935655	-0.427456015321807	0.000794099409803892	0.408065366755901	"GABRP"
"ENSG00000102230"	1.19192361625232	0.551032323546454	0.989007063400493	0.000203434861716917	-0.000845667561668311	-0.000321116349975697	-1.1998380077485	0.000267628169230925	-0.462064265630537	"DGKZ"
"ENSG00000196208"	1.19126011138883	0.551215160186335	0.989016789803525	0.000465841668326752	-0.001458705453218	-0.000496431892445622	-1.01113515910123	0.000490955898353252	-0.169937627189626	"HMOX1"
"ENSG00000247624"	1.19154854195381	0.551135672268121	0.989016789803525	0.000256634458884619	-0.000159987552563108	4.83234531607554e-05	0.45466742131349	0.000106281125369318	0.966576559851623	"TNN"
"ENSG00000280109"	1.19127287599287	0.551211642175932	0.989016789803525	5.56585514612371e-05	-0.000244121381494389	-9.4231415016576e-05	-1.23217173226918	7.64744726927618e-05	0.0943257807721157	"LOC101927825"
"ENSG00000100271"	1.18766938497131	0.552205680510853	0.990709483124898	0.00022670829839313	-0.000784519652698326	-0.000278905677152598	-1.08115105345503	0.000257966314053943	1.30996697283666	"ZNF658"
"ENSG00000138231"	1.18745363591324	0.552265252651669	0.990731820563255	0.000877262629526905	-0.000523552304589685	0.00017685516246861	0.49489727797206	0.00035735074849913	-0.0708399956545198	"EPHA4"
"ENSG00000272333"	1.18567311171955	0.552757132391967	0.991529622774602	0.00372578764780335	-0.00789879562149542	-0.00208650398684604	-0.703590412332115	0.00296545491563744	0	"TBX5-AS1"
"ENSG00000245311"	0.352237124923022	0.552849471687085	0.991610658780154	8.97924687092732e-05	-6.54948997133984e-05	1.21487844979374e-05	0.306672465555408	3.96141245976203e-05	0.249314410975658	"CHD9"
"ENSG00000008128"	1.18446809999199	0.553090272154733	0.991957943534356	0.000671286470866314	-0.00220878466578121	-0.000768749097457448	-1.04630786718562	0.000734712024654981	0.383342419701073	"POLDIP2"
"ENSG00000155115"	1.18423172629923	0.553155644012732	0.991990567670394	0.000557999830051594	-0.000450784925185425	5.36074524330847e-05	0.208307422423535	0.000257343049805362	0.2417495850728	"USP8"
