"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000136297"	282.333857184056	4.92019012771901e-62	1.95665418114825e-59	3.17383268246883	1.74978402703064	2.46180835474974	6.77653209912914	0.363277718224027	-0.553912678693675	"MAP3K6"
"ENSG00000081803"	275.433933079556	1.54982037925581e-60	5.95077583552188e-58	-4.67273806269628	-5.75807916609698	-5.21540861439663	-18.8364985290775	0.276872730459362	-0.418323520991941	"GNAS"
"ENSG00000038295"	271.045829248105	1.39042000392194e-59	5.16077558122359e-57	4.0103701466046	2.16132307377702	3.08584661019081	6.54190832312353	0.471695681843772	0.391882336935863	"NELFA"
"ENSG00000184384"	269.893973658633	2.47325143970694e-59	8.88375960681832e-57	4.17995479532588	2.49674651909355	3.33835065720972	7.77449487183195	0.429389866385798	0.645421469119418	"LEF1"
"ENSG00000198739"	268.660030583887	4.58369386912358e-59	1.5949822260216e-56	-0.698339462554274	-1.20974384848436	-0.954041655519315	-7.31275419614595	0.130460302533184	-0.894113249159077	"CALHM2"
"ENSG00000227954"	255.312889607159	3.62669006355539e-56	1.2237331472027e-53	0.720938311657391	0.361977425225171	0.541457868441281	5.91283318825392	0.0915716547020968	-0.323954942145032	"PLCB1"
"ENSG00000135697"	252.225695098758	1.69779876055891e-55	5.56029094083043e-53	1.10330714616748	0.554007982207107	0.828657564187296	5.91349518762764	0.140127337744994	0.00298711481196118	"SLC12A1"
"ENSG00000170027"	250.72561561703	3.59438284534946e-55	1.14352722808475e-52	-2.30017294743507	-3.08035214623129	-2.69026254683318	-13.5169399770866	0.199025305815363	0.356312661203881	"CRYZL1"
"ENSG00000002746"	248.010625635914	1.39693730886162e-54	4.32080470393727e-52	-4.71533499862376	-5.79680062227107	-5.25606781044741	-19.0513750664291	0.27588408766513	0.372687122114358	"KDM4B"
"ENSG00000158321"	247.797732890438	1.55383889664611e-54	4.67621516598768e-52	1.60738919377788	1.09288306892332	1.3501361313506	10.2864400007733	0.131251562462898	-1.10381462127351	"OSBPL3"
"ENSG00000221866"	246.989821122537	2.32724336128537e-54	6.81943548102962e-52	4.00191202870432	0.907098242468447	2.45450513558639	3.10890541267045	0.789493312815275	0.72842869553977	"IKZF3"
"ENSG00000153707"	243.440021501188	1.37300144344174e-53	3.92009514685226e-51	-2.67326209862217	-5.14283409377351	-3.90804809619784	-6.20320730348151	0.629992855905954	0.869536900396809	"SLC13A4"
"ENSG00000262655"	240.553035512308	5.81529882052203e-53	1.61883380916282e-50	2.53643520556835	1.36343161521683	1.94993341039259	6.51626182231132	0.29923560978355	-0.1921651442494	"ZBTB41"
"ENSG00000184349"	239.584869883769	9.4364041077544e-53	2.56278926194744e-50	-1.038653832175	-1.46045606728521	-1.2495549497301	-11.6124690403068	0.107602610997503	-0.613737604174492	"KHDRBS2"
"ENSG00000077943"	235.875247349933	6.03032653324757e-52	1.59875442732647e-49	3.51117289425723	1.94955149736315	2.73036219581019	6.8536606621568	0.398372805330124	0.687638259126878	"NMUR2"
"ENSG00000120885"	233.282449687347	2.20475170920345e-51	5.70928146092567e-49	-1.110947986512	-1.53822067295079	-1.3245843297314	-12.1521345181121	0.10899813429561	0.359878702927923	"SLC25A14"
"ENSG00000118733"	232.123929815381	3.93485815814766e-51	9.95787399794867e-49	-3.05108970559773	-3.8214315291707	-3.43626061738422	-17.4856066371384	0.196515771319636	-0.106555639880103	"CAMK4"
"ENSG00000105738"	231.006964027758	6.87820508305799e-51	1.70197363555224e-48	8.01147497740222	4.72996339668028	6.37071918704125	7.61013932455609	0.837120301204577	1.87901632237974	"FBXW10"
"ENSG00000158270"	230.058788038714	1.10501690151935e-50	2.67486156487348e-48	0.88008094792684	0.404635681635636	0.642358314781238	5.29608453970787	0.121287057727348	-0.468401038647368	"ELOB"
