"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000105887"	49.7540054431602	1.57056166117295e-11	3.29344709927699e-10	-0.0698978191136636	-0.12968933279086	-0.0997935759522618	-6.54246071811664	0.0152529371625501	-0.133185563616041	"DYNC1LI1"
"ENSG00000156298"	49.5908600932262	1.70404694229252e-11	3.5666471245164e-10	-0.0588870653265111	-0.116125330340212	-0.0875061978333614	-5.9928090460594	0.0146015982177808	0.638783840091448	"ZNF140"
"ENSG00000188992"	49.5784570374466	1.71464747269941e-11	3.58210123987016e-10	0.0161025731183222	0.00355861579006008	0.00983059445419114	3.07201476736898	0.00319998911435258	-0.24531595316608	"TINAG"
"ENSG00000164808"	49.5607945606898	1.72985699386918e-11	3.60710816980024e-10	4.57793500867758	0.054506352791313	2.31622068073444	2.00719828247049	1.15393588160364	0.680849558343135	"POLR2L"
"ENSG00000139998"	49.4782897020841	1.80271015079178e-11	3.75199579982552e-10	-0.0396735622572309	-0.0821452896312901	-0.0609094259442605	-5.62163531133772	0.0108346243301172	-0.622798480852112	"DYNLT3"
"ENSG00000182168"	49.4091967319619	1.86607567628453e-11	3.87663295810229e-10	-2.03576024044944	-3.22601906840828	-2.63088965442886	-8.66441625780227	0.303637456111947	0.525599286854108	"ELOVL2"
"ENSG00000169507"	49.4017003158701	1.87308324084937e-11	3.88394448544837e-10	-0.0547992198371979	-0.106946790687129	-0.0808730052621633	-6.07921615722083	0.0133029517474313	-0.64592286101591	"NUDT4"
"ENSG00000149970"	49.3688121135565	1.90413905379208e-11	3.94100155464216e-10	1.31597489618365	0.114485892508868	0.715230394346259	2.33348088793078	0.306502296855812	-0.00403553230879045	"NALCN"
"ENSG00000171435"	49.2986118820772	1.97216136691274e-11	4.07421462348299e-10	3.74982277840002	1.91296391615135	2.83139334727568	6.04230308683934	0.46858644445119	0.256407093244966	"ALDH1L2"
"ENSG00000186998"	49.0182664021733	2.26891744631966e-11	4.67859180829064e-10	0.0226146657202289	0.00515815170257837	0.0138864087114037	3.11824696745696	0.00445319235144147	0.486609890627273	"PPWD1"
"ENSG00000169116"	49.0080215066491	2.28056967590453e-11	4.69392668044305e-10	-0.152954288496661	-0.264609637517517	-0.208781963007089	-7.32978995997825	0.0284835074032795	1.00173154566931	"C21orf91"
"ENSG00000123983"	48.9621963775953	2.33342660728007e-11	4.79385706126634e-10	-0.33696496304651	-0.606788765162743	-0.471876864104627	-6.85530076686388	0.0688326025806717	0.260698917289485	"DNAJC11"
"ENSG00000149294"	48.9561519101771	2.34048943521268e-11	4.7995119449527e-10	0.832694105075105	-1.7320546869716	-0.449680290948249	-0.6872853805793	0.654272651032324	-0.0375284835141255	"AIG1"
"ENSG00000158987"	48.8212870115412	2.50375728383494e-11	5.12487819034965e-10	-0.0339946641622689	-0.0957027975703034	-0.0648487308662861	-4.11943028970321	0.0157418707673557	0.0619714665162353	"ZFYVE1"
"ENSG00000162631"	48.777845804253	2.55873532001901e-11	5.22780142906637e-10	-0.0744333172694773	-0.142542712671799	-0.108488014970638	-6.24385522263625	0.0173748457658985	-0.384906389941701	"MMAA"
"ENSG00000164588"	48.656852847038	2.71830792250108e-11	5.54365544268306e-10	-3.2298361715724	-6.12730039379669	-4.67856828268455	-6.32955207035049	0.739149036281707	0.651728227961901	"BCL11B"
"ENSG00000117114"	48.331881957376	3.19790223810576e-11	6.50980647555899e-10	-4.01850682407486	-6.56901048976335	-5.2937586569191	-8.13609990057219	0.650638690226656	0.928858025374434	"CLDN11"
"ENSG00000136267"	48.1778528191062	3.45391929359391e-11	7.01813710477522e-10	-1.12568409450007	-4.35120863008236	-2.73844636229122	-3.32798971731683	0.822837891730176	0.246952856471519	"RAD51C"
"ENSG00000123416"	48.0822511614606	3.62302909386208e-11	7.34834771587509e-10	-0.0131346347607609	-0.0412631578708241	-0.0271988963157925	-3.79037726151507	0.00717564365052633	-0.295051200076248	"CD47"
"ENSG00000162959"	48.0546436643481	3.67338724248089e-11	7.43693944454994e-10	-0.0317938039472588	-0.0808193606754982	-0.0563065823113785	-4.50209567367436	0.0125065195735305	0.410097226375817	"GALNS"
"ENSG00000260916"	48.048056251796	3.6855062483626e-11	7.44793322604675e-10	-0.0550097375656206	-0.113043056622666	-0.0840263970941435	-5.67566062845021	0.0148044181267974	-0.086704103185043	"ACOT7"
"ENSG00000143473"	47.9202885434497	3.92863387603802e-11	7.92488011044988e-10	-3.00915538477747	-5.18657419664619	-4.09786479071183	-7.37723708413905	0.555463982619571	-0.321307803372881	"EDEM1"
"ENSG00000147202"	47.8225497857784	4.12539234847487e-11	8.30673486442453e-10	2.73245243242946	-0.935352108269177	0.898550162080143	0.960316143588312	0.935664423647612	0.595508864853089	"DHX58"
"ENSG00000157168"	47.7932114599098	4.18635443925375e-11	8.4142701590416e-10	-1.54248405361012	-3.32138008339795	-2.43193206850404	-5.35894081194211	0.453800007598937	-0.601865790935434	"THRB"
"ENSG00000115053"	47.6728676787761	4.44598829816311e-11	8.92001436036869e-10	-0.244509948521047	-0.428230503469396	-0.336370225995221	-7.17691636199963	0.0468674885072321	-0.0122331991559708	"PURB"
"ENSG00000162694"	47.6044557823825	4.60069846296359e-11	9.21380888221216e-10	-0.0296913799854367	-0.0592504235487573	-0.044470901767097	-5.89744154859503	0.00754057233758179	0.416460649176505	"WDR75"
"ENSG00000083312"	47.4989161901285	4.84999623116761e-11	9.69563878528749e-10	3.82878061912566	0.490566158533389	2.15967338882953	2.53601565174721	0.851585321579662	-0.237490420064121	"MAGEH1"
"ENSG00000188342"	47.3370488107048	5.25884603437881e-11	1.04941309306108e-09	0.32882569817068	0.0973096951831334	0.213067696676907	3.60756929427556	0.059060204843762	0.281672933482947	"ERGIC3"
"ENSG00000130643"	47.3068387098056	5.3388841370217e-11	1.06347897792015e-09	-0.0156469324690923	-0.035491669792316	-0.0255693011307041	-5.05070019419118	0.00506243299061829	0.0327642305193121	"EDEM2"
"ENSG00000013619"	47.2893302939883	5.38582701281141e-11	1.07091399620813e-09	0.294768425439491	0.085045741762846	0.189907083601168	3.54955446632765	0.0535006846113889	0.731000557599387	"EGF"
"ENSG00000111145"	47.1268381642933	5.84167131976227e-11	1.1594832468013e-09	0.021859226295635	0.00586772245867307	0.013863474377154	3.39829333836785	0.00407946526453109	-0.299716828964709	"ARSB"
"ENSG00000176920"	47.0862454405517	5.96144739234707e-11	1.1811515429499e-09	0.0354422060150254	0.00742352651452502	0.0214328662647752	2.99854573543858	0.00714762232155622	-0.185761546425272	"GOT1"
"ENSG00000147416"	47.0427859442916	6.09240583670164e-11	1.20495451139738e-09	-0.0532025653744849	-0.10644415265838	-0.0798233590164325	-5.8770189537359	0.0135820375724222	0.0932208298118097	"RAB27A"
"ENSG00000107679"	47.037354713133	6.10897295368636e-11	1.20608889785989e-09	-0.354824483867234	-0.606099720574584	-0.480462102220909	-7.49527433446322	0.0641008256906504	-0.0250024674865564	"PCSK7"
"ENSG00000170606"	46.9383910648467	6.4188597347098e-11	1.26502660435387e-09	-0.189621932920353	-0.323263444931646	-0.256442688925999	-7.52189086802751	0.0340922224518605	0.131708406023192	"CDC16"
"ENSG00000109452"	46.9323670251069	6.43822261382212e-11	1.26660086227755e-09	2.56374716463476	-0.741561723839911	0.911092720397424	1.08050955526861	0.843191042978232	0.267626668417003	"CC2D1A"
"ENSG00000175105"	46.9063957596354	6.52237219343898e-11	1.28089266973444e-09	-0.0330536174718837	-0.0727846740780531	-0.0529191457749684	-5.2210854012605	0.0101354736240228	1.45539733011081	"CLEC5A"
"ENSG00000134775"	46.758619963417	7.02254748089635e-11	1.37669130633417e-09	2.33218848987737	-0.273410075854741	1.02938920701132	1.54863899477895	0.664693511666356	0.0788125625508893	"RNF146"
"ENSG00000186732"	46.5361691560884	7.84872772091631e-11	1.53595049512132e-09	-0.365828484669974	-0.612109276177356	-0.488968880423665	-7.78267269100057	0.0628267325273935	-0.822336573557517	"FAM163A"
"ENSG00000152061"	46.510677163642	7.94940784601022e-11	1.55292379588287e-09	0.973104542062182	-2.50515005227567	-0.766022755106746	-0.863293339016307	0.887309845494351	0.140356178045438	"NEMF"
"ENSG00000146938"	46.3167216154397	8.75894282172961e-11	1.70807054851067e-09	2.25133258277135	0.0848140657225545	1.16807332424695	2.11341987507641	0.552683295165509	1.09144943765766	"GLYAT"
"ENSG00000122741"	46.2071585123831	9.25215749234246e-11	1.80109744190967e-09	-0.0406926535511876	-0.0874397441847957	-0.0640661988679916	-5.37220351922263	0.0119252782228592	0.266695481764568	"SPATA6L"
"ENSG00000162946"	46.1512401853652	9.51449029038153e-11	1.84893279901219e-09	0.0995975827550909	0.0300234453143455	0.0648105140347182	3.65153713722317	0.0177485044491698	0.232036792479388	"SMURF2"
"ENSG00000170485"	46.0736842466613	9.8906898908168e-11	1.91869045181612e-09	-1.12811179274353	-1.9740925186447	-1.55110215569412	-7.18717168943651	0.215811409668665	-0.348279100125623	"DOC2A"
"ENSG00000117643"	46.0421131036801	1.00480588952044e-10	1.94582844866263e-09	0.671177183563296	0.110570499159234	0.390873841361265	2.73310566170392	0.143011909286751	0.165961015214515	"FBN2"
"ENSG00000111912"	46.0218438151351	1.0150410168561e-10	1.96223641018969e-09	-1.09590798986758	-1.99030343678965	-1.54310571332861	-6.76307472912614	0.228162103806651	0.457637970417728	"SLC12A9"
