"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000120805"	18.159988746359	0.000113922248475027	0.0844658246921748	0.832100318168928	-0.45704589839244	0.187527209888244	0.570217051844786	0.328863830755451	0.112119248184699	"ADAMTSL1"
"ENSG00000196628"	17.730537403565	0.00014120911208852	0.0844658246921748	0.759218747117167	-0.544695111623107	0.10726181774703	0.322458877618777	0.332631086413335	-0.026811979781579	"LINC00578"
"ENSG00000067048"	17.799350767189	0.000136433207751899	0.0844658246921748	4.25775682690451	-0.135395489954607	2.06118066847495	1.83915311123534	1.12070212164773	-0.334262189543757	"FBXL19-AS1"
"ENSG00000154640"	14.123320722465	0.000171207996131117	0.099209683508103	5.27673551136163	0.299043637464909	2.78788957441327	2.19546058581049	1.2698193555859	0.0149943901947162	"SPATA31A3"
"ENSG00000163359"	17.1418153609848	0.000189540529467432	0.106504546603472	3.18414893469201	-0.0678739719461261	1.55813748137294	1.87814996027193	0.829597680264831	0.471590930766347	"PNPO"
"ENSG00000106299"	16.8839120462726	0.000215627964226381	0.114239695447137	1.95509009994805	0.605083107781735	1.28008660386489	3.71690466082903	0.344389538817937	0.0514586589324671	"EXOC6B"
"ENSG00000146938"	16.9103778341741	0.000212793378492607	0.114239695447137	2.10110400833765	0.160879179760955	1.1309915940493	2.28499579894594	0.494955313412421	-0.0303418538786472	"SHPRH"
"ENSG00000080709"	16.5052804324077	0.000260569688007377	0.134215103464466	-2.15294629521214	-11.9819468307682	-7.06744656299018	-2.81858581165261	2.50739809580512	-0.0350200162804705	"PLPPR3"
"ENSG00000174348"	13.0211890633441	0.000307986195430841	0.150289158470371	0.129284204695437	-0.0248936723084185	0.0521952661935094	1.3270495597783	0.0393310910724122	-0.141904471710643	"KIF1B"
"ENSG00000112079"	13.0675078111526	0.00030046264611482	0.150289158470371	-2.42605306479198	-9.43347882931968	-5.92976594705583	-3.31708906623424	1.78760861339992	-0.532245493464869	"KCNK1"
"ENSG00000164199"	16.0221012045295	0.00033177597123167	0.157746713706381	-0.737135071365652	-5.62556349062957	-3.18134928099761	-2.55105709983439	1.24704806613875	0.461293578251591	"PLD2"
"ENSG00000153561"	15.7406221811398	0.000381915533396813	0.165307459111636	3.77453821149559	1.01769458170779	2.39611639660169	3.40701357839921	0.703276436170358	0.419055071270657	"FLT1"
"ENSG00000152377"	15.7925815685521	0.000372121261782116	0.165307459111636	2.59750835958747	0.392975139687554	1.49524174963751	2.65872153888725	0.562380923443855	0.33344487099794	"EIF2S3"
"ENSG00000146555"	15.7202483993824	0.000385825948932422	0.165307459111636	8.19108366725537	2.56166439064446	5.37637402894991	3.74372522151246	1.43607634607421	0.177565373997124	"ESD"
"ENSG00000169946"	15.863453631111	0.000359165664269442	0.165307459111636	1.48084414086308	-0.0363010606581026	0.72227154010249	1.8661710220482	0.387026837122751	0.216637231996486	"CPA5"
"ENSG00000183287"	12.5687447073287	0.000392251965750524	0.165307459111636	-7.1065252658788	-16.9289855845881	-12.0177554252335	-4.79602198312845	2.50572967314014	0.312700708326473	"CCDC183-AS1"
"ENSG00000186591"	15.5160617591646	0.000427297152367773	0.176074913252347	1.96958520329299	0.655872126894133	1.31272866509356	3.91699062950571	0.335130886836444	-0.145725460738072	"UBR3"
"ENSG00000119041"	15.3793325037768	0.00045753084631217	0.180510520918437	3.10686628547614	-1.47820465443358	0.814330815521278	0.696198201005047	1.1696609540586	0.144723368755993	"GRB10"
"ENSG00000145743"	15.4065023114999	0.000451357361790736	0.180510520918437	1.17127519353086	0.0734797178492196	0.622377455690039	2.22233999859534	0.280049866245316	-0.409820653666804	"SEC14L1"
"ENSG00000182154"	12.1591552545797	0.000488474957324855	0.184852880279077	-2.80426105193572	-6.33101650761373	-4.56763877977472	-5.07685186299704	0.899682514203574	-0.230617302855827	"WDR41"
"ENSG00000021645"	15.2694628205936	0.000483368425052292	0.184852880279077	2.75331516100888	0.952211710034145	1.85276343552151	4.03236094354227	0.459465166064984	0.81593388529775	"MAPK11"
"ENSG00000159212"	14.9726281869971	0.000560705865701832	0.207943377354181	-4.49713694170605	-9.56864523532519	-7.03289108851562	-5.43594230459065	1.29375211571917	0.00148667811825363	"OR1B1"
"ENSG00000185532"	14.8044239815645	0.000609902169954646	0.221753253675863	-0.392497158533599	-3.50179281114672	-1.94714498484016	-2.45479006781306	0.793187666482939	0.739973808144998	"SDR16C5"
"ENSG00000117020"	14.6202658424791	0.00066872815798829	0.229390592735661	1.26809188008975	0.363444886562195	0.815768383325974	3.53480785872234	0.230777294267234	0.193325774153561	"OCEL1"
"ENSG00000115665"	11.6451632960011	0.000643696831430881	0.229390592735661	0.0393620470067596	-0.180645826958275	-0.0706418899757578	-1.25864186273925	0.0561244576441415	-0.11627274895776	"FAH"
"ENSG00000018189"	14.3924374049584	0.000749414215597468	0.229390592735661	1.52520780189929	0.35294087089474	0.939074336397015	3.1401583196871	0.299047686480753	0.163368938522432	"TBC1D15"
