"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000076641"	16.3577800522521	0.000280513129635845	0.031879938111317	-0.328983328873458	-2.81025494139891	-1.56961913513618	-2.4796938463183	0.63297745217486	-1.06050423157581	"SLC5A11"
"ENSG00000144642"	16.3436926349668	0.000282495957424083	0.0319326747572115	-0.261597321414258	-3.47027635418097	-1.86593683779761	-2.27954803965322	0.818540569583345	-0.0611441137680602	"P3H3"
"ENSG00000182973"	16.3122471045633	0.00028697267600868	0.0322652433854679	0.824639713460657	-0.613972159210535	0.105333777125061	0.28701335425149	0.366992824661018	-0.210011052672552	"MLEC"
"ENSG00000172403"	16.232936319449	0.000298581342004965	0.0333918761470978	3.86438411381745	1.832783105453	2.84858360963523	5.49627732891399	0.518265563358277	0.098443837439028	"CEACAM8"
"ENSG00000106536"	16.2132428573811	0.000301535914740514	0.0335438762297317	3.00132978989267	0.97631528733162	1.98882253861215	3.84986926502647	0.516585332285982	1.37733808346288	"RCN3"
"ENSG00000095787"	16.2005171676235	0.000303460657918813	0.0335803175407529	0.335870209773183	-1.73091201613097	-0.697520903178891	-1.32294136417436	0.527240363751058	-0.320338655358212	"BPTF"
"ENSG00000170348"	16.1584929035098	0.000309904475427033	0.034113830344782	0.767267564203967	-1.08461170121762	-0.158672068506826	-0.335865890863089	0.472418179954486	-0.122062733526463	"CYP26C1"
"ENSG00000196376"	16.1264334055022	0.000314912195401884	0.0341290149913639	2.12702396354618	1.07552857457214	1.60127626905916	5.96948659892245	0.268238619636233	1.65185879981396	"BMP2K"
"ENSG00000087448"	16.1355665842729	0.000313477399268854	0.0341290149913639	0.363351677078053	-1.81806688958657	-0.727357606254256	-1.30703454524946	0.55648432823077	-0.580630795249365	"KCNA3"
"ENSG00000137831"	16.1289746786347	0.000314512310559207	0.0341290149913639	3.03199652461041	1.32477710252352	2.17838681356696	5.0017702982422	0.435515158695635	0.815611551624948	"NEK5"
"ENSG00000079215"	16.0733974609011	0.000323374737098666	0.0348664299871767	-0.148949903330247	-3.62265167595858	-1.88580078964442	-2.12804775518978	0.88614841138478	-0.526091229125924	"FGL2"
"ENSG00000137693"	16.0625938332357	0.000325126273704911	0.0348764280849273	1.99475606857318	-0.0870534788153501	0.953851294878917	1.79604727715341	0.531073864129728	0.111512997356986	"RASSF6"
"ENSG00000109606"	16.0462575323826	0.00032779282960527	0.0349839809261462	1.05023719345911	-0.743761491362894	0.153237851048105	0.334828193201713	0.457652725719898	0.0132468207346144	"SPART-AS1"
"ENSG00000158710"	16.0073246797159	0.000334236296740941	0.0351365906948914	0.437154319537748	-0.5151940456487	-0.0390198630554761	-0.160608300630506	0.242946011527155	-0.137097617486945	"RIMS1"
"ENSG00000005483"	16.0105998465674	0.000333689404833892	0.0351365906948914	1.84837247384396	-0.514599820295783	0.666886326774091	1.10629581692601	0.602799054627487	-0.256401543952127	"EAF2"
