"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000089094"	9.11722939221727	0.0104765621177253	0.0270340789519873	0.273480629273751	-0.0784128171595666	0.0975339060570921	1.0864819739099	0.08976873633503	0.0772721311309254	"CALR"
"ENSG00000173171"	9.11554231510115	0.0104854032302129	0.0270493645099942	0.0182478792506764	-0.0841138860006077	-0.0329330033749656	-1.26116427084299	0.0261126952171643	-0.22730287218529	"NMRK2"
"ENSG00000197136"	9.1155786933864	0.0104852125114526	0.0270493645099942	0.122911721384633	-0.00780240874007562	0.0575546563222787	1.72598101561972	0.033345441358344	0.0126608979419568	"URM1"
"ENSG00000166069"	9.11480458629572	0.0104892716356273	0.0270555799053329	0.0165975104528279	0.00259998817509136	0.00959874931395964	2.68807615786579	0.00357079649942259	0.158362075349764	"TRABD2A"
"ENSG00000116580"	9.11431056211586	0.0104918629325636	0.0270584999107825	0.201012132322188	-0.02423278958966	0.0883896713662642	1.53824175935037	0.0574604392632266	-0.133413400892287	"GTF3C1"
"ENSG00000162928"	9.11362541826293	0.0104954577659699	0.0270640068633543	0.0217210674448139	-0.129950206764669	-0.0541145696599274	-1.39858530397591	0.0386916515840517	-0.0854474605351928	"JAG1"
"ENSG00000178187"	9.10956107772699	0.0105168080095082	0.0271152907286304	-0.00578495547166737	-0.0701232906208589	-0.0379541230462631	-2.31242272784897	0.0164128405992836	-0.445788566649532	"WASF3"
"ENSG00000186854"	9.10785963140103	0.0105257587084261	0.0271345952634987	0.0663556587238894	0.0103553265440044	0.0383554926339469	2.68481922322703	0.0142857990254809	0.58304270667464	"PBDC1"
"ENSG00000120705"	9.10460727521149	0.0105428893916644	0.0271712019443548	0.243663451687071	0.0190108658681917	0.131337158777631	2.29168162118117	0.057309333117061	-0.0174603900651764	"EIF3G"
"ENSG00000142409"	9.10464452972064	0.0105426930084088	0.0271712019443548	0.0416343264942189	-0.0563118000905893	-0.00733873679818522	-0.293705536257373	0.0249862567818388	-0.178741572296425	"ST20-MTHFS"
"ENSG00000150779"	9.10184361743359	0.0105574679310025	0.0272018983758071	0.0178849434013212	-0.0662981202336538	-0.0242065884161663	-1.1271635750866	0.0214752713354528	-0.256147661821083	"ADAM29"
"ENSG00000173598"	9.10179320341399	0.0105577340565542	0.0272018983758071	-0.00546683499219968	-0.0870673748833607	-0.0462671049377802	-2.22257988655311	0.0208164642579492	-0.392730343136013	"TMEM94"
"ENSG00000094914"	9.10133434739646	0.0105601565743419	0.0272043600108394	0.00796122617755173	-0.1326847219215	-0.062361747871974	-1.73807751298966	0.0358790683926152	0.045987556427076	"CIDEA"
"ENSG00000178307"	9.09895012070979	0.0105727529845845	0.0272330266138562	0.0695119924571003	-0.114018472695906	-0.0222532401194027	-0.475294923237835	0.0468189962125015	0.0300805233774894	"KRTAP12-3"
"ENSG00000158089"	9.09329129576554	0.0106027100241692	0.0273063961080792	0.0539323032537996	-0.0109910363166057	0.021470633468597	1.29634946699177	0.0165620764210218	-0.0572785364977835	"ERH"
"ENSG00000183431"	9.09105543822352	0.0106145697266721	0.0273331435136343	0.083289183622175	-0.123240762549721	-0.0199757894637729	-0.379139477227804	0.0526862107581367	-0.110831974426819	"TUBG2"
"ENSG00000237298"	9.08008862432325	0.0106729336022854	0.0274796178543709	-0.0431787490820328	-0.349509770179217	-0.196344259630625	-2.51249563997058	0.078145668647241	0.106117840238479	"ETHE1"
"ENSG00000241163"	9.07968563715258	0.0106750843466163	0.0274813395861873	0.405959846758371	0.0259287708888831	0.215944308823627	2.22741293980946	0.0969467030279306	0.276966086755398	"BRD8"
"ENSG00000146094"	9.07406518063857	0.0107051259624211	0.0275522379333084	-0.00300555103360839	-0.0205910383987278	-0.0117982947161681	-2.62992230383621	0.00448609371559168	-0.0551822211714407	"SLC14A2"
"ENSG00000121274"	9.07397728975411	0.0107055964142527	0.0275522379333084	0.0468787839151301	-0.152319116340614	-0.0527201662127419	-1.03745699029234	0.0508157908815674	-0.278101597697109	"ENTPD7"
"ENSG00000164035"	9.06844429542542	0.0107352544218566	0.0276247325484995	0.052271414314056	0.00788981201362124	0.0300806131638386	2.65681793257057	0.0113218373215395	0.0857969803740065	"GIPC1"
"ENSG00000169926"	9.06538834832463	0.0107516701448715	0.0276631357702722	-0.116177846953251	-0.668025375055113	-0.392101611004182	-2.78520785801718	0.14077743063823	-0.0573781122538439	"MAGEE2"
"ENSG00000011376"	9.06461482172381	0.0107558293005542	0.0276699976026881	0.112168466093208	-0.00958064297952525	0.0512939115568413	1.65149823342908	0.0310584461920238	0.0654855865958241	"PRMT8"
"ENSG00000090402"	9.06306072677228	0.010764190338603	0.0276876656191864	0.0215108628649394	0.00342839306207595	0.0124696279635077	2.70317295983742	0.00461287494971005	0.262828455042691	"MAD2L2"
"ENSG00000104154"	9.05500024448702	0.0108076601594635	0.0277956230703096	-0.0122290858683335	-0.334239427419629	-0.173234256643981	-2.10883229572728	0.0821454952936977	0.0129822585706814	"SBK2"
"ENSG00000181085"	9.05215805466437	0.0108230297885837	0.0278312912730145	-0.0134119114912388	-0.0720814308937157	-0.0427466711924772	-2.85606348405486	0.0149667141332849	-0.389368969510659	"CCDC107"
"ENSG00000155530"	9.04982642191749	0.0108356548117209	0.0278560303859339	0.0833040401743076	0.0144692603641658	0.0488866502692367	2.78394364351238	0.0175598928087096	0.224396010822591	"ANKMY1"
"ENSG00000104388"	9.04992958914954	0.0108350958838796	0.0278560303859339	-0.0505146921495886	-0.341822564695806	-0.196168628422697	-2.63970515622853	0.0743132327924023	0.038675285556561	"TBC1D31"
"ENSG00000132664"	9.04796339204313	0.0108457530886498	0.0278781258002265	0.156232206202744	-0.0612608958581097	0.0474856551723172	0.855844834048935	0.0554829341991974	-0.049921877726186	"LINC00396"
"ENSG00000176681"	9.04759993053926	0.0108477242746211	0.0278793279590157	0.0708953210590398	-0.0362124664569991	0.0173414273010203	0.634661096802691	0.027323415182663	0.201390997136973	"PRCD"
"ENSG00000163349"	9.04544031254045	0.0108594440713481	0.0279017142046568	0.273805242725564	-0.0459971534926428	0.113904044616461	1.39616105308592	0.0815822439332161	0.0678074223495541	"SCT"
"ENSG00000100418"	9.04560753952501	0.0108585361132644	0.0279017142046568	0.00847909582849569	-0.0824444913987875	-0.0369826977851459	-1.59441038173788	0.0231947926600212	-0.0252209282819536	"NBPF10"
"ENSG00000232650"	9.04307145516677	0.0108723139286389	0.0279309112190012	0.0338629604280323	0.00704318780841405	0.0204530741182231	2.9893831848166	0.00684177872949444	0.290673590591799	"CDC42"
"ENSG00000095002"	9.04247830037275	0.0108755388894049	0.0279353258936466	-0.0288942548885785	-0.268513158539365	-0.148703706713972	-2.43264538053098	0.0611272713394864	0.0879186270884985	"ISM1"
"ENSG00000053372"	9.04094492149125	0.0108838802474409	0.0279496533911939	0.102306716218328	0.0056647385476938	0.053985727383011	2.18973336225611	0.0246535657323047	0.0639115938036305	"STARD3NL"
"ENSG00000137076"	9.04089878472951	0.0108841313238317	0.0279496533911939	0.0376552360724262	-0.172096045835754	-0.067220404881664	-1.25624569629029	0.0535079800786175	-0.129270553741983	"ASGR2"
"ENSG00000135245"	9.03942460844951	0.0108921568453397	0.0279663894188776	0.00426775162468548	-0.0664964124121109	-0.0311143303937127	-1.72355507352695	0.018052082662448	-0.417917733724195	"UBXN4"
"ENSG00000131504"	9.03694862427346	0.0109056495995739	0.0279971563789145	0.0711312564776039	-0.0248672889490477	0.0231319837642781	0.944552958952718	0.0244894248537377	-0.0717273699891322	"SH3BGRL"
"ENSG00000184508"	9.03610920108247	0.0109102277878595	0.0280050323740695	0.0575089909016302	-0.0562116942448795	0.000648648328375329	0.0223587707128191	0.0290103788639055	-0.00724891340911463	"RASSF10"
"ENSG00000105576"	9.03563974510143	0.0109127890242894	0.0280077296716121	0.152024190637606	0.0113556900577684	0.0816899403476871	2.27640644949963	0.0358848215764891	0.092519417012874	"MICAL3"
"ENSG00000107175"	9.01839524047637	0.0110072886590876	0.0282463539448466	0.0533323453013305	-0.0837908492547032	-0.0152292519766863	-0.435357205357307	0.0349804067744984	-0.320589297059667	"TNFSF13"
"ENSG00000215114"	9.01719174796381	0.0110139142470915	0.0282594453969582	0.0913975688126545	-0.0895534859831273	0.000922041414763597	0.0199741081059798	0.0461609833662708	0.0147008147515085	"AIFM1"
"ENSG00000270547"	9.01648165447421	0.0110178253957716	0.0282655694955441	-0.00892734943803494	-0.049444508838486	-0.0291859291382605	-2.82366142211301	0.0103360100511355	-0.442507624889176	"SAFB"
"ENSG00000090615"	9.01588810796238	0.0110210956769294	0.0282700480200998	0.21819337912316	-0.133657378337016	0.042268000393072	0.470902828613762	0.0897578462908613	-0.182989922944586	"SEPHS2"
"ENSG00000135519"	9.01306580138055	0.0110366591109763	0.0283060539273628	0.0105073054265982	-0.0655436427138673	-0.0275181686436346	-1.41838125048504	0.0194007520766494	0.103611224596843	"RAB6A"
"ENSG00000117614"	9.01170661543529	0.0110441620961486	0.0283213798574034	0.0661664331798704	-0.109008671895697	-0.0214211193579132	-0.479344624134031	0.0446875268049916	-0.209903320839937	"CLK1"
"ENSG00000116857"	9.00946734963782	0.011056534428313	0.028345267234095	0.0218017664682414	-0.0813580310440734	-0.029778132287916	-1.13152736276392	0.0263162748755905	0.043948771408115	"PIR"
"ENSG00000165233"	9.00964095310655	0.0110555747436003	0.028345267234095	0.136270012270347	-0.0199555521642014	0.0581572300530728	1.45924998584196	0.0398534603149358	-0.174953757179165	"FCGR3B"
"ENSG00000101997"	9.00379145366048	0.0110879568644857	0.0284218944067126	0.0559382685181904	-0.00171938836192306	0.0271094400781337	1.84306921471569	0.0147085859388045	0.0201147348482402	"HMCN2"
"ENSG00000166451"	9.00315523496602	0.0110914846082804	0.0284270074763433	0.040447790247571	-0.0694371635150063	-0.0144946866337176	-0.517069221882054	0.0280318759598412	-0.171445248731873	"RUNDC1"
